row ID,row m/z,row retention time,1685365277_ALC_dbgi_001144_01_01.mzML Peak area,
540,318.3002656620825,6.716422,802277.6477135217,
541,376.160229704701,2.3746238,705880.066974863,
542,410.2286553208502,3.338132,685947.5341241516,
543,445.1811345350206,2.7146153,1237915.781660765,
544,464.2490916845301,3.75295,606062.9703380986,
545,221.15331826656384,7.2167227,1614398.2619641137,
546,339.1775764767725,4.5580655,620904.4996258353,
547,473.2023340102449,3.030059,625476.0292069262,
548,318.0948850569632,2.8152251,715586.0305908939,
549,149.0743901289306,2.3120742,609881.2538877534,
550,849.2081969463627,2.2078041,508101.6006439475,
551,696.360244321325,4.7136811,568129.0375351877,
552,578.2089014913753,2.4873751,644731.0987972473,
553,404.22803362173516,3.5650929000000002,533819.1590068642,
554,275.20050292618373,6.3089225,770553.4272219748,
555,473.3472100935973,4.6957791,648288.7292449088,
556,260.1281916533352,4.8457866,809475.5234091922,
557,326.2171982110836,2.8152251,628241.6285087535,
558,619.4198991734339,4.3901791,2194382.1560196984,
559,195.10164223542898,3.9205947,2128086.634724245,
560,249.06042348455517,4.7929535,542033.0383948683,
561,341.1711951563153,2.8152251,611781.6677493586,
562,573.2282296879645,4.265805,454937.7705251571,
563,212.1284024835408,1.5120358,1333756.9767418809,
564,497.3106861297532,7.3743654,716789.8126763605,
565,137.05984942247736,6.0776095,941512.9906536269,
566,442.2659801015414,4.3820499,1108703.52210536,
567,769.2672207350689,3.6843004,584883.5050476746,
568,598.3429072381043,4.0192857,547943.7957122269,
569,504.171149292874,2.2078041,501521.40447700745,
570,522.2905909672622,4.2947151,2936560.5547968303,
571,265.1798198873675,5.907194,708297.71521792,
572,527.1370526947263,1.8993581999999998,924029.2775562707,
573,551.2486385211308,3.7124669999999997,524037.27106340486,
574,134.06024768347976,2.4191526,1599606.7639691443,
575,434.2386826619385,5.5106091,578741.1439204564,
576,413.1418809466354,2.1695647,457840.5471959032,
577,181.12239649769788,7.0595801,1066306.0659620282,
578,371.07396009829307,1.7442551,575039.4095898046,
579,289.2486538988876,4.8525385,546218.5121359017,
580,302.1237264547651,2.1447961,590761.2777347887,
581,497.17539522907737,3.6080739,512687.4484616248,
582,456.28054364655986,4.8525385,1327767.5234115927,
583,501.23065617857196,4.4183226,445081.44787295244,
584,595.1427054659385,4.0752583,720638.7204123957,
585,454.2647383563749,4.4811994,1127118.411458318,
586,253.1411517737737,3.8186746,1117939.8387277755,
587,599.4097172731459,6.7624903,1576997.6629303347,
588,459.21993538208966,4.4811994,986997.2583156654,
589,227.10258621085597,1.7349843,685904.6495760466,
590,425.268115650903,7.4490295,1480287.9188010993,
591,279.1071642478121,4.3901791,2958799.968016533,
592,477.13752038337753,4.3739438,491072.05040420085,
593,161.13252923910844,5.0159707,598530.6429513347,
594,243.15918670355757,2.3402677,395052.00126794167,
595,765.2632422980419,4.2381509,892421.1138571564,
596,408.2653361724937,7.1835958,685925.0405469713,
597,430.17051445506087,4.2151323,1153308.5519436018,
598,212.16458244784505,4.3901791,564380.4549657907,
599,231.0499289578819,4.7929535,542657.0865042772,
600,561.1583401076786,4.4428808,522209.54832095624,
601,783.245369398862,3.6619652,484965.9923201387,
602,434.2389180142368,4.8023076,450421.5248103726,
603,862.3126820687905,3.4363958,416402.6350161217,
604,700.3315992385417,5.7745469,449571.901163288,
605,430.13483433105586,2.8731329,425753.54074507253,
606,291.1954960225659,4.6026173,577209.6374821266,
607,437.21488051426127,4.6554525,991705.1548899331,
608,343.2956640807526,5.8471652,552139.0406719052,
609,291.19547174100785,5.5054883,1418820.191144417,
610,329.1377405196988,4.1607744,419789.9055780487,
611,594.3180005197552,7.2415996,1112602.8416592511,
612,342.21239128823964,1.9869576,341481.2266112702,
613,348.2898395812408,6.5992852,459445.87097297586,
614,453.1675377991892,6.5209211,547420.6031889208,
615,241.10706138106664,2.8731329,583125.1508129307,
616,400.16060928642423,2.2740348,558432.6402968368,
617,581.2958892231032,4.7402809,366359.8821328759,
618,237.18483189796163,3.3943274,671189.8999183179,
619,693.4009193033239,4.2722591,676021.3236705781,
620,222.11264188092454,2.8847975,430120.74733054324,
621,307.2055849253282,6.0191517,944651.1654063883,
622,273.18488480481034,4.6026173,487915.6426972883,
623,313.1273199801585,4.0652459,483828.4478413754,
624,343.2268415970942,6.8905144,1651430.0236305567,
625,430.2074802660128,3.3267049,364148.1439484311,
626,265.1798493090305,6.4923672,780175.9119912721,
627,671.4189371875924,4.2722591,645742.9019384319,
628,446.25403016238425,6.5209211,460326.58126702835,
629,485.23570224470717,4.5438676,370209.58320152416,
630,324.28925641384143,7.3494427,527229.1333022544,
631,237.14870773306328,4.3323566,755419.261871018,
632,129.13879485701978,1.7349843,2669472.345086296,
633,264.194510424499,4.0752583,373905.9532159397,
634,301.2162445114786,6.7257114,514275.16726760485,
635,335.16018977894487,3.6883381,347161.2207406841,
636,188.09179031858667,4.6178484,763044.3966103636,
637,323.1829207977237,3.9868797,386578.81467105355,
638,397.21973146846227,4.5347614,399018.2685624235,
639,444.17164486558886,2.1921062,316426.89862443466,
640,518.3217779330745,7.8710662,383393.26713634166,
641,221.15354802319916,7.499848,693656.7457363913,
642,223.13291291837726,5.1721636,776727.3485515664,
643,443.18918387278603,4.5031804,381383.47505996324,
644,230.2479634231086,5.8396299,471305.6526483625,
645,484.275328016084,3.9868797,437383.76411434135,
646,271.1692413178721,6.608482999999999,1571584.0451155188,
647,496.2753958835402,4.4183226,359953.02001424006,
648,192.13834747350273,5.2204423,426158.3281702935,
649,419.2941074453606,7.2374892,743088.4234259587,
650,419.29367337078986,7.3076346,215901.02014706054,
