row ID,row m/z,row retention time,1685365277_ALC_dbgi_001153_01_01.mzML Peak area,
538,453.167425915789,6.520137,707999.1601286391,
539,574.2645468785679,3.8800296,951019.1272829918,
540,553.2762657480195,7.3769771,577635.1593272389,
541,327.3362715864832,7.2668611,753580.6543380162,
542,273.0760776484443,3.0631809,566463.3851054444,
543,587.2103222213932,4.3875554,568634.5515295123,
544,291.1955031026409,4.6091351,644277.2240182776,
545,181.12241871447162,7.0608439,1180710.0047834748,
546,594.317779872007,7.2438031,1681364.344885669,
547,309.2207547179407,7.3201879,882370.6139874473,
548,459.2200912274913,4.478859,426930.3636438998,
549,279.1074578513138,4.3319183,593612.4121836487,
550,331.15371892891847,3.930521,558099.0651336843,
551,309.1177303634043,4.280329,2273010.7315582526,
552,383.2578843815295,7.9164651,1123840.8833164356,
553,368.1915998382731,4.0239849,560070.6149328972,
554,404.1920295877436,2.3092067,475500.0524942272,
555,525.3037910469889,5.2124061,441925.8591548672,
556,275.20052403894476,6.3003386,703114.9109874681,
557,440.25020162884215,3.724489,507091.1755950043,
558,419.1897791716278,3.3494998,453458.318594561,
559,492.2441877821154,4.7748091,536256.9083547217,
560,197.1173683786226,2.7451518,1399988.477434138,
561,477.2461951152492,5.6679406,594889.268800259,
562,340.3573292045904,7.8197533,620967.2403351741,
563,780.5532972753747,4.1592777,6039776.0829075035,
564,357.14281223226857,3.6867496,372321.18084791885,
565,693.4029872850356,4.2239086,1044025.4186810325,
566,273.18487576468175,4.6091351,557168.8959897048,
567,452.2857786810268,3.1531032,1022342.6776996404,
568,397.1835737422346,4.4380008,1566299.0898459433,
569,219.17433961146142,3.7651866,608116.9491045654,
570,694.4007044455062,6.7894165,575832.1751812116,
571,307.2056088452286,6.0214778,1225923.595368837,
572,457.24085118666926,3.1974008,522294.9124724609,
573,675.2665116150545,5.8194938,672913.798047433,
574,355.1727914004878,3.1974008,1026268.1948565105,
575,476.2773713579748,6.8407058,623338.2543783264,
576,411.1624045281796,3.7822178,434506.0785100462,
577,582.2546783380823,4.3875554,433042.7230894155,
578,967.2495419028687,3.6470478,613018.6311298744,
579,447.2504441503022,7.7522683,1617972.0800239956,
580,345.26362516916777,4.7599488,580268.705907047,
581,391.2460747904397,7.1330391,580257.1983381085,
582,291.195558808892,5.284291,622354.94771973,
583,161.13254232937894,5.0191866,477914.1325525832,
584,419.2939388186159,7.236767599999999,818451.3060540148,
585,597.1793359636652,4.0638221,461808.88841305923,
586,188.09180589963634,4.280329,1822936.1049996063,
587,1025.4683033133163,4.6091351,356181.07070450124,
588,407.2579051202927,7.7522683,1427338.603924228,
589,437.2150912867235,4.6525161,593382.1444329921,
590,299.07390457380285,5.1781939,460871.06173818815,
591,253.14125745558826,3.8911045,823522.4587306696,
592,351.2143003087292,5.1947041,1170834.3676598403,
593,311.22053161835333,5.1609481,866110.7961833057,
594,446.25384985277464,6.520137,487099.7260164136,
595,497.3104418701676,7.3729292,478436.4008700445,
596,527.2466337624169,4.398180299999999,465146.838646922,
597,395.2043500934529,4.3581889,693827.6846788537,
598,289.1798478498505,5.0791341,1789286.4217598324,
599,203.17951773350637,4.0305015,343029.73679391877,
600,271.1692078625297,6.6100447,1916635.8952513447,
601,223.1329648514032,5.1316671,1041900.7667541958,
602,416.19153529006667,4.5231837,373845.6786565368,
603,447.22041030096494,4.3715804,388655.38030021795,
604,216.19581795608067,4.5115589,419182.21268224873,
605,647.1007737063153,4.0114017,393317.58108108974,
606,308.17040350277017,3.7822178,383822.7539187313,
607,368.2274702775698,4.7363158,366078.79650685674,
608,365.10088613284245,3.8120384,451712.0265459682,
609,293.21052467790213,7.2918944,1118359.2746785698,
610,423.23562598774737,4.5840582,402310.0480829792,
611,221.15347760898536,7.5056284,726487.6094390121,
612,255.1569395340322,3.6867496,301359.56271070003,
613,518.3216230996298,7.8737654,346725.7049516221,
614,312.0715811234894,2.7336059,586879.5015922303,
615,315.04767734866164,5.8713538,149828.1786199292,
616,147.05623004359737,2.8943028,302664.7498283665,
617,147.0318898090625,2.8834425,237928.6855159215,
