row ID,row m/z,row retention time,1685365277_ALC_dbgi_001139_01_01.mzML Peak area,
534,393.18840797774607,4.2523808,852974.0757959071,
535,411.1783971605068,3.9083998,1405870.475617484,
536,338.0634301435424,1.5285281,1921989.6353379695,
537,342.17583262686196,1.7470704,1992032.726291994,
538,456.28042210349844,4.8349747,841166.8405373825,
539,362.88650851503337,0.51785983,868525.9418963452,
540,545.3297885317203,4.2823827,7831836.306327819,
541,432.13224908484017,1.4176642,2202640.052141372,
542,388.12402273886164,1.4835096,2721781.1822168496,
543,551.1761268390248,4.2646577,1301814.2813349136,
544,295.10262235136986,2.0226831,2025531.3679136725,
545,342.2120180137782,3.1183362,922876.4335193075,
546,447.2201998658917,4.48905,785374.6101468318,
547,237.14852351823788,4.3409781,998011.9709814498,
548,484.27536674560724,3.99747,772267.1809444963,
549,121.06489890580181,1.0212127,3955092.9787540794,
550,302.1962292531644,2.0448434,722961.3854881685,
551,524.2729373710704,3.6470702,610603.9336245472,
552,566.2232296411449,4.0959005,735368.3111025858,
553,542.3208646306514,7.350285,1035496.6711207401,
554,383.1306338210116,1.6979999,1190423.3495584065,
555,327.231691872362,7.609033300000001,1126412.2538707973,
556,691.3872192818634,4.303247100000001,2206047.2450395557,
557,290.1963669142604,3.9331183,2724066.8617358785,
558,335.11004855993355,1.3737854,2215226.629834382,
559,378.2123890625706,4.3572488,675364.7029812406,
560,447.16262256931566,2.1908361,840411.4088149227,
561,347.110323160544,1.6869395,3994678.5188359204,
562,383.16772219718655,4.3572488,681389.7238970686,
563,368.0980234272935,1.7246935,632897.0501334614,
564,266.1726968269916,4.8568538,746174.2428218448,
565,408.186407242528,1.7803764,929907.2618045675,
566,161.13247171083833,4.0320093,582449.4777410155,
567,417.1739514488788,2.2065465,698434.5801648425,
568,191.1430709797515,4.303247100000001,1023135.1469978424,
569,492.17095759101494,1.6748687,2549287.8377980846,
570,525.3034284331444,4.0740487,5178137.309459492,
571,425.268191720234,7.4472324,1821013.3854854996,
572,468.2805769963933,4.7203653,748070.3426777868,
573,200.20080603098822,7.1683529,952873.9154218205,
574,243.15899857714967,1.8455739,514554.986484821,
575,502.17121096614056,4.0072011,681087.5110719086,
576,536.3430630934496,4.2603432,493225.54913712037,
577,309.09659326624393,4.0959005,560846.1413278651,
578,507.12659924968,3.9331183,1728010.2777468243,
579,289.2487728808511,4.8568538,657261.7463791765,
580,722.192361042199,2.1680842,3527214.0902647586,
581,560.3788097696691,7.376437,531647.3488762126,
582,507.27141961527514,7.2516961,864216.5087254411,
583,295.1024103233824,4.2646577,942390.3577950726,
584,408.2654591639833,7.1937111,806993.4477172943,
585,377.12133851346243,1.5838048,1092954.3272526213,
586,349.12545038415277,3.827644,541982.1671453667,
587,627.241075890902,3.5801811,636256.7007537541,
588,357.2635726782493,4.2603432,480236.37479451904,
589,375.2000146537679,3.8388856,1388014.3504230257,
590,301.070672224633,4.6434491,1036834.3713818165,
591,453.1674069593911,6.5285073,708375.3502288649,
592,195.1017371976516,3.9331183,1959194.8748746288,
593,699.3559614658049,6.7892429,551792.9347902457,
594,487.1925310764245,4.4303775,489175.37914190354,
595,1051.6176863781882,7.376437,366043.8562659494,
596,509.36885990478356,4.5280039,889118.0037314488,
597,556.2805733190341,6.8828652,453642.5216786339,
598,329.06315504772516,1.594861,888090.7854559638,
599,368.22881652654684,3.5738581,1037068.8645886753,
600,343.226925335161,6.893596399999999,1784421.5121010928,
601,351.0480017503837,1.8010971,2108398.395867808,
602,290.15974452919386,2.1908361,1191462.3930866523,
603,120.08101262360137,1.5838048,962322.0578477234,
604,275.2005763267218,6.3056837,741904.5005470652,
605,363.10462757131904,1.7470704,2431427.9230019697,
606,515.3213821665333,7.376437,543088.5035957402,
607,335.2574846317353,7.2610585,797620.420673522,
608,507.0900611886211,1.5838048,1103764.277466417,
609,547.3085809064131,4.2435683,445455.30623041966,
610,177.0547071125778,5.7963434,609500.9055772637,
611,293.21063770990685,7.2516961,1473430.698745154,
612,291.19548256010796,5.5719678,1499576.253730265,
613,446.25382813205186,6.5285073,510078.89225944673,
614,181.12237244393538,7.0667015,898934.2319468929,
615,507.293315869022,4.8096376,546642.7939490549,
616,594.3179758635474,7.241565,1310318.1019483244,
617,315.193120991453,6.8043783,662325.763816023,
618,301.21624381921606,6.725335,539392.3207280203,
619,599.4097830306584,6.7564286000000005,1283921.549421024,
620,419.2939284284477,7.2516961,1379597.7877898673,
621,669.4054366808699,4.2991992,755127.8132693536,
622,360.15079998617074,5.5149621,150841.6134799177,
623,420.22289499607086,4.802225000000001,445652.10732379125,
624,221.15357849597834,7.506332,760169.4411249836,
625,498.25963484126555,6.8463113,478421.24119968485,
626,395.2041597724309,4.3533675,469787.0509402047,
627,503.15504688987306,4.4532774,422382.681551264,
628,359.2040226890135,4.303247100000001,553856.4128592906,
629,360.1505940642421,6.8216573,923084.3934464485,
630,447.250619141724,7.750447,993196.2094273585,
631,223.13290506831285,5.1784518,855361.4081640694,
632,445.20516335409667,3.9331183,656992.8768392237,
633,335.25798781283873,6.8175844,625631.7153820444,
634,244.26354939020163,5.9514319,411723.5110848534,
635,271.16919893285376,6.6140651,1571464.1085868047,
636,307.20564127028086,6.0219439,877098.0008448875,
637,200.0324102119739,0.8417765,704410.0782933222,
638,147.03199799991293,2.605623,275365.2723163142,
639,205.08616123097408,2.1023513,186539.74323245604,
