row ID,row m/z,row retention time,1685365277_ALC_dbgi_001161_01_01.mzML Peak area,
3999,773.5192275319275,11.554858,2.261790905973143E7,
1091,290.84746069096747,0.56040463,2.0263548377365794E7,
3972,769.4864827355077,10.895977,2.7250381379334074E7,
2211,432.1869189963803,2.5411435,1.1509853924867699E7,
972,277.03217144353886,0.83366115,7.059776243984912E7,
3184,568.4271927394639,10.280704,2.5910167179576747E7,
1116,293.2111271886599,6.8033234,1.4847232809090964E7,
212,166.08642873668228,1.5840707,2.054308554414202E7,
300,181.12229988481306,9.6936333,5.9133145089186415E7,
2734,490.0985548535066,3.1248229,1.6815552663942963E7,
2017,409.1109513362066,2.5411435,1.136274356620012E7,
3035,538.2285560507769,3.4185106,1.03481887139245E7,
4178,799.5338994064772,11.601623,1.5138234438337602E7,
2043,411.16253883353556,2.6023806,1.307954049916001E7,
1734,374.1455019885336,3.1248229,8467993.457032949,
2105,420.1868486340961,2.556483,9968166.642762074,
255,175.1078283344003,0.655404,4.19838069054489E7,
293,181.04967308086754,2.9857301,2.1285982694900263E7,
1395,330.0819389319319,1.9070623,2.0912489579606023E7,
86,139.00279293881408,1.0050975,3.2742485209394597E7,
4482,932.6314935217332,11.67953,4.993149769888679E7,
2279,437.3417316186772,4.3957999,1.2241729964306695E7,
2737,490.1768584834838,0.67507053,3.631966373042425E7,
1956,402.17687467574495,3.1248229,8128154.821017935,
2541,465.0411632887102,0.5928086,1.4262169647614354E7,
3331,600.417052269751,8.9188072,4.4529348309628114E7,
4039,780.553982501742,11.73888,1.4115934995517206E8,
3904,756.5538267861675,9.9474045,1.3082829277417931E8,
3488,629.2734544469328,10.330581,1.2682557428019533E7,
3926,762.5169468501847,10.583721,1.187603092368863E7,
4496,937.5861593224015,11.702812,5.8996172421440326E7,
1349,325.09178707559005,4.286311,6729796.323145562,
739,244.13327435758225,5.889642,1.2389144309873424E7,
419,197.11722025019026,3.4297355,1.0809990669434303E7,
1512,342.1763209774555,2.4058881,7109778.9975574855,
4054,782.568753393399,9.9474045,1.2142178998393111E8,
3301,593.2759090273548,9.6379108,1.0195991173151452E7,
2298,439.23038190342805,4.1836346,7907520.164263154,
2262,436.2909462432164,2.8153855,7395768.234327981,
1951,401.28392556480287,8.687115,1.00021908489321E7,
1827,387.12886754577744,2.5411435,6685828.6416059835,
2617,475.1772378228487,0.655404,2.714419683200211E7,
1836,388.16032177766044,2.0547551,2.1524464198557455E7,
4566,966.1933225790968,2.9857301,1.7234443507399756E7,
2447,455.3518928831561,6.3189787,7517627.855495439,
2625,476.11917078008656,3.2963301,1.0321301109931411E7,
3961,767.4708780014975,10.583721,1.2377308106595902E7,
221,168.0424593264657,0.61335633,1.5412269272849213E7,
1109,293.0633600963346,0.61335633,1.6044547461275522E7,
4311,823.533631009456,11.367374,2.021240625076711E7,
4301,821.5176606564069,11.104986,9690397.231081292,
3254,583.4149551812187,9.8875236,2.7885377618511356E7,
555,219.10143480812528,3.4072919,6763192.1406510165,
1269,313.0546391088964,1.9070623,1.1386346269838026E7,
578,221.99301110370936,0.5928086,1.163542700978834E7,
1661,365.08446521474815,2.0547551,2.3085849102245178E7,
641,229.18004779212166,2.8153855,5884800.503125242,
478,206.88615808875653,0.56040463,1.038321050035557E7,
2064,413.21501043953583,2.8153855,5547444.99971826,
1143,296.076597443652,2.1090005,6476217.488661161,
4334,828.5399029612013,9.7266309,1.0296749318483297E7,
3266,585.4521950695522,10.895977,1.3921156195234261E7,
490,208.97270871308933,0.57120871,1.2980926195502587E7,
1354,325.1129210084939,0.70707447,3.1198002161155116E7,
4485,933.5556719136125,10.782655,7545790.196940452,
2237,434.2749068483279,2.6916383,4969872.961229149,
4292,818.5787149365015,11.367374,1.5748003493868694E7,
2914,518.1301730098085,3.1136751,7858619.113607096,
4551,959.5704974414109,10.824051,1.5709535765502786E7,
2492,460.21805757633547,2.9580219,6534931.343793855,
3403,613.483499070208,11.25294,1.6998720974938996E7,
2280,437.3414803426814,6.3189787,5290277.061696941,
3882,751.4625350513554,6.3189787,6026275.788214785,
287,180.08677090763211,0.68600172,4.154251771463838E7,
3255,583.4150264911126,8.9188072,6823834.680104417,
1662,365.1056408178513,0.70707447,3.06026113840109E7,
1094,291.0842836392756,1.308983,2.179307485295513E7,
2554,466.26497480974115,4.226601,4815044.177993996,
1984,406.24370415686536,2.6916383,4453617.857817344,
1318,320.86647722994877,0.53913393,8078605.885443356,
774,249.1848326843115,6.3189787,4242962.9670831105,
4203,804.5398438374124,10.142632,8859918.48149995,
783,250.9356316448486,1.0280745,3.455217787475891E7,
4532,952.5987343034077,10.575857,7726391.355093857,
4040,780.5537337314796,9.4649327,7.11788222469231E7,
523,213.0638746165113,0.62367711,1.2530093827952793E7,
4284,816.56235582738,11.116459,7034697.603905694,
3395,611.4676308574943,10.970921,7442286.4348669695,
2070,415.1600901779358,2.9580219,5900146.664317127,
180,162.07621538810844,0.73756177,2.83485280607622E7,
3032,537.303469208156,7.3772195,4210481.486216449,
1466,337.09198520040127,2.6691302,4547402.670039275,
1731,373.22248549289236,2.8153855,4113911.8754286836,
4,122.92478799482693,0.56040463,8563112.344419207,
4020,776.5221407686339,10.583721,1.4368293810524981E7,
4245,811.496563098797,10.218188,9839821.28128882,
1720,372.1655918268902,2.3773446,4444228.055761589,
1910,396.259266376615,2.6134659,3861121.507892335,
2170,427.1364035850668,2.6023806,5611925.644412651,
3830,736.4994038200089,10.43067,5694561.949205179,
2232,434.20249512067994,2.3885404,3701225.751838096,
1291,315.19315624063546,6.8033234,5446302.5730405655,
2906,516.1143551661455,2.9580219,1.2066891342976699E7,
3925,762.4911865699435,10.169082,8195526.020309902,
1465,336.84393199409817,0.5499422,6567273.184843212,
4293,818.5775289512875,10.986312,8524465.100284569,
684,237.0758062944429,4.7303728,5119285.263839283,
4472,928.6010769768045,10.782655,4077489.2142112157,
1152,298.056289369573,2.0870195,7539678.305085082,
3417,615.4417648110764,9.5659779,2.246883301368228E7,
1435,335.03715933691956,1.9179956,9263392.493813202,
3737,700.2817150834842,2.7591629,2905328.175712828,
2130,423.12636852767326,2.8522414,3022566.473650466,
2718,487.2152226498396,3.3784192,4952877.518263709,
627,228.10193822496095,5.241113,5139811.652075645,
1518,343.12361577009284,0.70707447,1.9910088544017922E7,
4545,957.5541861681738,10.583721,8306851.257492915,
2782,496.33989819840076,7.8736996,5039300.524831241,
4077,786.4853169904346,9.7407809,1.4042376986390134E7,
2148,425.08478750596794,2.5411435,4086675.617334571,
4256,813.510247473257,10.115387,9688599.32132369,
2843,506.12978373894305,3.4430625,5111741.593735616,
567,220.11815169711767,1.7515571,4703168.840140654,
3322,599.4091739203535,7.3514949,5341643.702532041,
3002,532.3479910355591,7.3724425,4514154.900965173,
988,279.0500218548128,3.2963301,5120260.355149725,
4299,820.5926284783861,11.273487,1.5383004696653873E7,
2809,501.06478519920427,3.0945877,4275514.406708281,
2106,420.2229973344259,4.7981576,3703084.908797932,
2296,439.1577019678205,2.3885404,3427161.155350165,
19,127.03928124309535,0.69632871,2.5656052306873005E7,
106,146.06932303173497,0.655404,1.561751693036721E7,
2853,507.2806101660722,3.2600179,2618712.976650151,
2931,520.33971181479,7.3432823,4257988.884956067,
4492,935.570777968217,11.137613,5347387.275653565,
3858,745.4870352530925,11.137613,3579425.364452233,
110,146.0933501734879,0.6340083,1.5365480804380096E7,
2940,522.1606252836921,3.4819581,3229280.3921731636,
650,231.12286100554766,2.8586685,3804716.239069334,
143,153.1273604055118,2.6134659,3118274.384642511,
3883,751.4626885919128,4.3957999,4273395.595431865,
1227,308.11305205641787,2.1384608,3715974.941156951,
950,275.0166101436408,1.8221775,9030547.286420742,
109,146.0812415976235,6.053243,1944753.780261569,
1428,334.14984252954065,1.8004464,3398210.6638432927,
1188,303.04987563637144,3.1028064,6010054.950289014,
2683,482.25994083557003,3.3784192,3807069.4943206892,
3045,540.2438422796733,3.1782372,3329678.0641588066,
103,145.04969836516267,0.655404,2.626437861215468E7,
728,242.17490551796126,3.4297355,4579974.136285339,
2829,504.31727445746947,6.5852561,3526086.3253777702,
3324,599.4088957570027,9.8528635,5220754.636613755,
4070,784.5848637849936,10.440141,4.745947548187687E7,
4072,785.479929953591,9.5659779,2.2716744657774936E7,
4322,826.5237076309202,9.3124129,5169230.5122656,
2928,520.1452630897907,2.9857301,5473652.991114491,
4061,783.501841415326,11.038981,3991169.0306975725,
303,181.12243988027765,8.9188072,4157820.281539413,
2089,418.1710826457318,2.8522414,2265568.658392847,
1351,325.091903063903,2.9580219,4770841.351675311,
2943,522.2912248073575,4.0101818,2403366.9202153576,
1660,365.0637068337037,2.3773446,3157260.692591743,
325,185.00830778867248,0.78183648,1.3261589987887606E7,
269,177.0545473908667,3.4430625,4201981.2743689045,
2357,446.2022460754263,2.8522414,2169938.813218929,
1643,362.09735275927545,0.655404,1.3252433954678265E7,
1168,300.12064292232395,3.7582958,2835415.8576029367,
4060,783.4661518094497,9.7187289,1.2387303434505302E7,
1319,321.00102913287634,2.0870195,5584229.056180041,
1819,385.25618446961477,4.7566933,2722161.689960092,
1746,375.2376923486313,3.4011732,3377284.211897163,
649,230.99034342424966,0.73756177,1.768866043274128E7,
4042,780.551574048583,10.650281,1.8675905989755005E7,
2260,436.21814383023036,3.7468584,2921259.158488456,
2867,509.2727577109258,6.5917123,2688512.724221858,
1111,293.1231290676824,4.3846353,4317739.574359511,
2021,409.27340581472276,8.1941141,9717838.742877964,
2871,510.12488217360624,2.2891973,4317746.892428941,
1887,393.2785843316562,8.5411264,4026630.7351295883,
2219,433.1134652704428,3.0571588,2467612.4679831187,
113,147.04405687910312,3.2963301,3809363.649337709,
3264,585.4276901295694,10.290281,1.3522344857033513E7,
3769,707.1795728936812,2.0547551,2452634.8198371576,
268,177.05472524869597,2.4588857,3781561.3788425326,
2349,445.1612613215812,2.5891515,2753941.3744927803,
2321,441.2460151828736,4.0308606,2541376.4459994026,
2996,531.3506888403002,4.6934791,4171962.520074842,
273,177.1637466641861,3.4011732,4554228.7569127055,
528,213.18485622236375,3.4011732,3312187.2179683615,
3518,636.4232549393299,9.6028901,6092604.9320499515,
71,137.05985770724396,0.83366115,1.1814785873215312E7,
3844,741.4555853024158,10.43067,4043232.8614650117,
892,265.1798455482343,5.9063315,3060225.0908606797,
3282,587.4672470532242,11.173863,3559821.9867935465,
4258,813.5116787458311,10.504134,6073240.9209282845,
2889,512.176573731467,3.9628319,2801681.571270416,
3170,566.2594368358399,3.4185106,2708513.393219427,
2987,529.2622747001668,3.2600179,1822517.4443216932,
112,147.04416581353678,2.2453142,4241968.633779065,
2377,448.2181218896006,2.556483,2714225.694045244,
3444,619.4205705457429,4.3957999,3499058.148241749,
4097,789.510877294625,10.369895,3188064.075617254,
3445,619.420276209996,6.3189787,3115035.567620492,
4608,983.5712376254424,10.732851,3143226.4369672085,
682,236.9050728366131,0.53913393,4811854.524359819,
2878,510.29100076213984,3.3784192,2684044.6697400524,
4182,800.5117697410963,9.2284634,3250264.021642213,
194,163.1118892272685,3.0493985,3935533.413336902,
1768,378.24861288127084,3.5359306,2837024.7512188517,
3843,740.5312481424537,11.137613,3150388.378907744,
2383,448.3921847351156,11.554858,4271015.732286549,
3748,702.4711019119003,9.134737,6618574.581310691,
4477,930.6153596847539,11.137613,4321354.423120482,
4068,784.4763544778103,9.3213982,3257899.7407306433,
1501,341.0868048093049,2.076557,3260592.0000014906,
3061,543.1837922877037,3.4185106,2427084.5316184433,
3682,678.4692611186738,9.5868694,5460023.519348656,
1295,316.2846538399752,6.4229092,2416083.3134266743,
469,205.09737410930086,2.0442156,3634350.958487374,
524,213.07474102060934,0.57120871,6386496.132802273,
3212,573.2883951406061,3.6464632,1919366.2283271418,
160,157.0132161081966,1.0050975,9231460.146822676,
3122,554.3173709173849,2.9041077,1642989.8040503676,
3550,643.2531040780018,9.470966,3775371.600813534,
2431,454.29297478257473,7.8366686,3026804.0365312067,
185,163.03890985073974,3.7468584,2960636.340026663,
1308,319.042707253744,2.6805176,3090413.659978694,
3106,551.4249999687632,10.280704,3443168.176443355,
3077,547.3090609195873,4.1536934,2553860.628146437,
1727,373.1841480596434,2.6134659,3980964.681647255,
3849,743.4723801908763,10.778166,3048931.1652160194,
1220,307.1686900748133,2.1631898,2548420.0464837197,
4309,822.6070524300197,11.601623,3490648.4909876026,
47,132.10218877932897,1.1056906,1.26984235679155E7,
2131,423.1791050289815,2.5891515,2153382.7846518145,
2220,433.13427175580165,2.4749981,1835816.4975896599,
1263,312.1653855378345,2.3662177,2046661.9149462387,
958,275.2006094231273,5.9924392,2619645.3214055486,
1235,309.1179599786314,4.3846353,3374064.8982759356,
3185,568.4270225064224,10.814134,7039810.51564415,
1917,397.21958626872083,3.4011732,2529333.7610969413,
3014,535.2150928221179,3.7468584,2113130.445815436,
1594,354.1759293631098,3.3784192,2441395.398649306,
4300,820.5949917663761,11.696564,4800065.858824348,
1935,399.1989575286391,4.1951137,2685900.1042854553,
1603,355.17277703860435,3.5359306,2344937.303408426,
3881,750.5096091568196,10.399858,6853615.493113443,
2272,437.2148343674869,4.6536234,2055477.829782888,
852,260.128098576615,3.7582958,2104692.790360903,
1108,292.934016508378,0.57120871,3383116.6806610916,
2212,432.23845127872653,6.5202212,2494083.83859729,
758,247.13283555561353,4.1327183,2676554.196728746,
1701,370.20756547219753,2.4058881,3651505.939481559,
301,181.12235838094236,5.1683343,3042626.829613963,
610,226.18017141780663,4.8515489,2129974.7981682257,
2110,420.2953786244655,3.4011732,2654688.329098223,
2635,476.32975222035554,10.732851,3063618.587031973,
3156,563.2661756081533,9.2097115,2919861.8059379198,
22,128.07086683115853,0.655404,1.1141719445169795E7,
2975,527.2466479506348,4.0101818,1512042.4139713834,
1270,313.05599616544276,3.1136751,2747729.6143769906,
723,242.08714986971486,0.74811585,1.4543410689879874E7,
1556,349.0893357079752,2.3773446,2233108.754083173,
2570,469.16777016399067,2.6134659,1555136.627556119,
87,139.00278376481143,1.6664348,4032829.4973103865,
2046,411.19925646148005,2.6916383,3226529.2270798953,
1748,375.2687283424525,8.5411264,2588384.4019737835,
283,179.14310024758154,5.0161166,2429066.618726188,
799,252.88268250670393,0.53913393,3326069.133568641,
3165,565.4044918605988,8.9188072,2829828.893773994,
2093,418.2800134427749,3.7468584,1678571.2071242146,
57,135.04426311939122,2.9857301,4589424.245727399,
4130,793.4856355793902,10.714995,3186073.1613055016,
2785,497.06970143382495,3.0157966,1.0966946826959312E7,
999,279.23177878889936,8.9392445,2075585.0577504134,
3496,630.511030014245,11.839844,2996349.2325799284,
1545,347.1312015079802,2.4058881,1563086.3120974537,
1041,284.13423080216904,0.97374768,1.0925816515253982E7,
1874,392.22794447560614,3.7468584,1764906.787582887,
839,258.074039479772,1.7515571,2423294.456088177,
1704,371.0097535954027,1.0050975,7463960.435799861,
3900,755.4709781230282,10.636225,2347253.682774978,
2817,503.11861687858556,3.352111,1909367.2855250607,
1320,321.0970149763221,3.0382714,2072332.9720421827,
2649,478.29247997828514,7.3079514,2216060.7221312625,
2502,461.2380975538023,3.731373,1634080.083527333,
2018,409.18346392296866,3.5701035,1758002.1601429144,
2919,518.3244375312705,6.8796792,2133259.1535214623,
3183,568.3330635572614,3.6464632,1403525.668004024,
345,188.09182436325926,4.3846353,2498367.622965271,
186,163.0600429840256,0.70707447,1.2878740561473802E7,
2584,471.22021885072735,4.226601,2078590.9369982379,
4337,829.5057371681727,9.669471,3743064.8945787027,
1114,293.149813938748,2.3197763,1781207.2867292508,
2512,462.23343521034116,2.3885404,1586202.863260092,
3420,615.4973926069346,11.601623,2471073.575279551,
3996,773.4439460844424,6.3189787,1543869.319725209,
1941,400.2181868855367,2.7477109,1387043.2423434288,
2494,460.2696445968647,6.5202212,2012010.2252156849,
4030,778.5354999133006,9.9413004,1.083761549537645E7,
3135,556.2390036422166,2.6023806,2184996.3997697965,
342,188.07072132078451,2.0442156,2444545.7364319772,
2301,439.3572136857733,4.9253651,1818324.6198146485,
601,225.07590850218648,2.56561,2526595.9869852993,
362,189.1598502701999,0.72810558,1.4835034321111618E7,
1280,314.0872879948089,2.2453142,2237710.8975862754,
4605,980.6311978498436,10.99416,4672196.694980946,
1600,355.079466429294,1.8004464,1589875.3371520059,
4207,804.5505368799943,9.9474045,1.061338340335692E7,
2830,504.36094769887336,10.732851,2527561.753193784,
2092,418.2864260380933,8.687115,2365792.542908737,
1028,283.0449661569263,2.0870195,2746914.271543899,
1732,373.2222693355327,3.6188759,2821434.351684198,
4515,945.5544381142636,10.618571,1845651.4589695868,
2646,478.19250635394815,2.4953876,1560830.6987340166,
585,223.06000273464045,3.4607416,2094309.0000599236,
3017,535.2710205899463,9.9218713,2377646.699053084,
1242,310.092254715623,2.2453142,1693502.6133842976,
896,266.1151576370291,5.8802191,2156238.534421808,
3530,638.4399774014933,9.2222322,2241749.067243984,
3837,738.5157182250146,10.782655,1727124.3594268067,
58,135.04424474903632,2.0547551,5780263.421096808,
622,227.16435629630996,2.6916383,1818169.938231877,
1245,310.2011171549251,4.1176017,1173752.9730290421,
1680,366.1761141342703,3.6188759,1406526.757736936,
2438,455.1317664504483,2.3885404,1407006.9953171485,
992,279.1074863716613,4.3846353,2279530.4620705647,
1816,385.147150718492,3.2600179,1315867.0672841305,
4603,978.6159889305013,10.732851,1896016.5089743235,
3393,611.1608871618498,3.0157966,1157141.2823652197,
1233,309.0602983352186,3.4430625,1983605.8543553583,
2777,496.1817463190537,3.1968537,1306791.7541554677,
1436,335.0375744584449,2.2343331,2681679.887939206,
1174,301.03485007010255,3.0945877,1541044.1267521325,
1353,325.09174752748146,3.7468584,1405687.3102235934,
3286,589.2441731311862,9.577359,2349100.6386409462,
3298,591.4990862523728,11.647822,5760188.727423307,
4320,825.5501859399999,11.696564,3449555.4516270286,
3871,748.4748265428656,9.4928429,2081945.5898799715,
1,120.0811050996045,1.5840707,2678362.0629943837,
888,264.9510749694489,1.677368,2944054.156615502,
23,128.0708495721032,1.8442565,3459542.3919961615,
438,200.03213083531688,0.7584908,9224048.70548017,
850,259.2056560776421,9.034373,2834705.70350833,
4607,982.6474221356813,11.299943,3470583.8037020545,
3150,561.1946335027299,2.8702663,1236405.1481739434,
1631,360.1499768995531,5.2444901,418507.655836245,
2339,443.2979940198962,2.9945572,1327369.159538085,
3119,554.223189818536,3.4072919,1359060.3195635313,
2065,413.2149233920692,3.5905386,1315271.1740291116,
1589,353.2689078197615,8.4921142,1696256.963168476,
1916,397.21980150203086,4.064825,1275971.0435193137,
3537,640.113372813184,1.9070623,2003262.8391446967,
2073,415.21165433787786,6.5202212,1585525.2183640143,
100,144.1021260456031,0.80227175,8288665.535902509,
1691,368.22794288740454,4.7396475,1242787.12269211,
809,254.0871020809975,1.8221775,4219605.132538563,
3815,732.5619572833241,11.098705,2575284.3680305444,
439,200.04419909237956,0.62367711,5986124.807326591,
3261,584.4735698020762,9.5135949,6864484.9059378635,
1538,345.263618149872,4.7566933,1293373.5571771183,
1057,287.1253290253027,4.1327183,1363600.3850442164,
3109,552.3385492283618,3.2600179,910738.0029185746,
2186,429.18864281578857,2.8153855,1218948.3828507557,
2954,524.1411590421992,3.0945877,1326474.992566093,
2517,462.30608486612914,4.1836346,1198296.4001979993,
856,260.9200657509585,0.79227391,6911159.605537782,
3618,660.4236159627767,9.1527286,3130175.288743876,
901,266.1725185042638,4.8515489,1440256.0563532382,
32,130.08645462347351,5.2444901,547404.7551927568,
2688,483.1475100469511,2.4953876,1159922.334634021,
2612,475.0879892098858,2.9687511,2942460.2871385026,
688,237.14857990032044,4.3421627,1458806.2614640845,
3599,656.5839118327003,11.54484,4619923.554928933,
725,242.1175024119403,4.7042644,1579258.2447194282,
1480,338.26894346781836,6.7992859,1728191.2262310656,
3728,694.4008674886629,6.7896777,1345608.5935072033,
1583,352.32106618890447,8.9392445,2603411.3802096588,
4620,985.5857941211425,11.048576,3692554.0353385317,
1944,401.144451694929,2.8522414,890124.7441607264,
3336,601.4100978073238,4.3957999,1577943.898183735,
3762,705.2371434446089,2.7591629,1009612.1690620837,
149,154.08636729201638,0.82282791,4974314.976242614,
1203,305.02698189626307,2.0870195,2885124.9608492106,
2714,487.12357810311846,3.1471769,1154039.705016282,
2437,455.11609983892777,2.4749981,1038052.3032980724,
2671,481.07405089036365,3.2963301,1966729.971138135,
3396,611.4667327916774,10.115387,2733425.372112733,
824,256.10274568013784,0.81240923,9983240.967678288,
3746,702.2245136532445,2.0547551,1003899.03653874,
394,193.15887309753091,3.5905386,1368761.5071209003,
2149,425.14225174259053,2.556483,1225554.3709365171,
1651,363.10559492690413,2.4058881,1005454.9261517678,
2028,409.34664861419225,4.3957999,1613498.8247853003,
1604,355.2841959458113,9.034373,1223029.3317590086,
302,181.12238241699015,6.6556244,1858539.567577762,
3329,600.2802923965568,3.4984976,1091507.6479692694,
2521,463.08731680896557,3.3411299,1149512.618347689,
978,277.2163888761493,7.1180964,1356620.447177609,
412,195.1743774866316,3.4011732,2114282.7766464334,
3721,691.4022455909613,8.7979705,3571693.8417299744,
3439,618.427259310186,7.4846023,1221498.0778347552,
2264,436.29085063566686,3.5905386,1123708.143753795,
1705,371.07405963028594,1.7296885,1215341.0145553981,
4418,871.5744739134367,11.173863,8975477.11752933,
2270,437.1422618963961,2.9580219,2977628.0933208396,
4267,814.5225736204352,9.0641937,1585612.229168251,
2005,408.2231454311209,2.7380631,1246006.4013398443,
1258,311.2576819616525,8.1013106,2124046.538361543,
2320,441.17340500100846,2.4702752,1123311.4843495616,
3523,637.4233939780416,9.9413004,3973576.402303361,
1851,389.21762527773967,2.7477109,1486738.298943568,
3337,601.4098799226467,6.3189787,1102641.7102828007,
1665,365.12385693838394,2.1948458,3700733.1405999204,
4164,798.4904526441284,8.7979705,1468590.232538803,
4184,800.5220298631226,11.038981,8476593.64569822,
1900,395.204489331795,4.3604648,1152976.574415979,
4227,808.557185876255,10.504134,2671048.8632772435,
4506,940.6001649983687,10.62655,1365781.869020685,
3646,669.4496065317877,9.6874562,7585008.8635562025,
743,245.00569038789726,0.86723386,8308603.163157323,
3486,628.5002305650423,9.4928429,5454237.980951166,
2845,506.1662461189571,3.5789324,1022273.3698363577,
2299,439.2302010967361,3.850364,910694.6760202884,
837,257.18994740935756,5.9924392,1217520.8463740735,
1502,341.1383755708532,3.4185106,1088858.6500750352,
1350,325.09183497668,5.889642,903939.0716922913,
3687,680.4863788367577,9.2097115,1529790.0535627182,
2153,425.1806661002793,3.8078538,993284.8910600374,
1771,380.1918417512073,3.2600179,1042727.5449605966,
2772,495.22238354446284,3.7468584,936229.952168223,
2579,471.1490598091989,4.286311,873373.3572021389,
2916,518.1502045852169,1.9923409,1516192.870763857,
3847,742.5480867646494,11.631766,1771036.3423019573,
4549,958.647865579558,11.617468,2564515.59490055,
1657,364.3206651720403,7.2395433,1186471.1150783915,
3555,645.2476070671682,10.330581,1675412.570548107,
3440,618.4263510294826,8.4034107,1552046.6684910576,
2271,437.19376501355543,6.5202212,1303498.306360811,
1026,282.9025197566586,0.5282194,1404306.7729778904,
1375,327.23153069734065,7.3321615,1685420.7133527296,
1079,289.2160786036906,9.5372489,2631760.1866494645,
195,163.11172142152904,9.6936333,5366733.036369137,
2316,441.1161232558948,2.556483,1168055.3612528155,
4189,801.4740193065242,9.0990248,5489339.0683824085,
1619,358.0897843335661,1.7296885,2520346.549578474,
2666,480.2808900285536,4.145212,835924.303876644,
3759,704.4859728504103,8.7584104,1695215.2596976212,
2227,433.3104106947267,9.8875236,3572363.031286916,
1096,291.1955021974762,5.4995592,2471387.7857884075,
959,275.2006233642457,6.8033234,1366594.130980286,
1444,335.2581390832622,11.25294,3207863.5357364295,
3333,600.4682463845106,8.5713241,3242240.2748459685,
1017,282.11002687599296,4.7042644,1188173.5898018847,
2440,455.17604018443933,4.3846353,1508416.5484109302,
2542,465.04125769178586,1.3405932,1.0891279265609616E7,
487,207.17442406255915,4.3846353,1512334.8636065642,
2483,459.220046125657,4.4822159,842808.1543662808,
365,190.05010709940763,2.1948458,1423784.0506390568,
4083,787.4761920378317,11.194761,1449887.243603451,
395,193.1589405208061,2.8153855,948880.1271934429,
2552,466.1551989059783,1.9288809,872557.1676307037,
1590,353.2684556003518,7.3772195,1038440.8164666098,
4160,797.5167258730961,11.863375,3593036.445187021,
1932,399.16572865929385,2.3885404,786364.4384907762,
3947,765.477868967017,4.3957999,1307892.0410645246,
2520,462.90800788012734,1.0174495,5579895.392492056,
4087,787.53259007028,11.818988,2698309.666979691,
492,209.1174022506117,2.5411435,3672360.731352581,
2041,411.09867889473355,1.2766686,9531474.553157086,
4244,811.4772408825118,10.99416,2529335.736292569,
4028,778.5106030787878,9.7187289,1018803.1367275605,
4103,790.521849642606,9.4928429,1298467.6267115495,
4092,788.5359344911474,10.714995,2275143.8641770724,
1083,289.248569757439,4.8515489,972404.1743704579,
1073,289.1773366535832,6.3189787,1131430.3627630419,
3433,617.4185511872832,9.298263,5470542.141801809,
