row ID,row m/z,row retention time,1685365277_ALC_dbgi_001183_01_01.mzML Peak area,
47,505.19129730259897,2.8093235,2.3196139561312616E7,
48,179.0698296666418,2.1326613,2.5666028856624115E7,
49,433.1132171152597,3.664747,2.99640379287096E7,
50,465.10323976836946,3.1077236,2.6639461840484217E7,
51,375.1286709248565,2.4473947,3.450773508599843E7,
52,346.14988094793205,2.2206087,2.3941265401981577E7,
53,197.08060208383387,2.1326613,2.4883875090198632E7,
54,539.0978632600358,4.635603,3.781154629734107E7,
55,434.20229035147645,2.9723327999999998,1.3321320180526653E8,
56,499.1227602352505,3.3371679,3.184787474175596E7,
57,377.1433134960733,2.1326613,2.609207101094054E7,
58,517.1332913563264,3.3371679,3.171596968539235E7,
59,408.1501624029961,2.3383433,2.1706392575514816E7,
60,537.3026234263089,7.3761639,4.1851810616498E7,
61,724.3384915335541,3.8433,2.605407970225441E7,
62,435.0928353694214,3.2152291,2.4514960003471974E7,
63,463.12315842109774,3.7228507999999993,2.4658963350936256E7,
64,350.21780458411655,3.1504545,2.8703208419362247E7,
65,480.2434769412396,3.509398,3.691970485981413E7,
66,441.2466343260351,4.0283029,2.54229112678795E7,
67,625.1757614249522,3.2936328,2.4139545151736643E7,
68,579.1702515500782,3.3371679,2.048865943377342E7,
69,219.10120726709786,3.3591010999999997,1.503256988686804E7,
70,501.16088025312445,2.2315982,2.0481018321698118E7,
71,411.1262249286873,3.0541844,8.426349314060819E7,
72,404.1916620277353,2.7094513,3.3195673062850654E7,
73,406.17076337110467,3.0339428,6.591735864963117E7,
74,436.21794811295644,2.4040471,1.6732783835554168E7,
75,369.118059859964,2.8093235,2.0434702886899695E7,
76,468.2451797059617,3.2590705,1.7354207166475452E7,
77,371.2059540723079,3.4773295,1.7431248954968292E7,
78,209.0446452942874,2.490909,1.7001583293442488E7,
79,147.04412311016705,2.8953188,1.8435552703502066E7,
80,446.20204733222425,3.5744538,6097401.896242569,
81,798.338810634507,2.634408,1.2802026945740415E7,
82,231.02680797035217,0.6221173,4.8790980974955685E7,
83,135.11693852783884,3.0744384,2.0668183690978594E7,
84,225.14858542725736,2.7200783,2763250.016340365,
85,525.2301776337342,3.3157785,1.3390321174632248E7,
86,195.06530331475778,3.0439178,6.9696351664759E7,
87,507.112939470017,3.4346631,1.7983695944339123E7,
88,151.039089414499,3.0339428,7.40320192864207E7,
89,418.18645099735227,2.4040471,2.6693376631520484E7,
90,197.11697718802102,3.4346631,2.205351928331578E7,
91,191.1427807717635,3.4773295,1.4291221816867523E7,
92,147.0652879142752,0.65362335,5693769.130274965,
93,177.05464098235697,3.0339428,5.742429872033506E7,
94,175.14832180036373,2.4254698,1.0732655028120952E7,
95,175.14832180036373,2.4254698,1.0732655028120952E7,
96,466.265018238788,4.2290724,1.3010015280120818E7,
97,473.1997760653531,3.2590705,1.3525120920738854E7,
98,414.232496812825,3.4446547,1.2752983374143638E7,
99,193.0859906575479,2.8415900000000005,1.0705550050620638E7,
100,287.05499017933073,3.664747,1.4561368929895382E7,
101,372.16554079309844,2.3823993,1.24065570539449E7,
102,243.08638974722942,2.863119,1.0840374156065166E7,
103,229.07092311131254,2.3383433,1.120180237952277E7,
104,455.1162818557335,0.6009404,3.314164747418039E7,
105,422.1658527680495,2.863119,1.1273626254565103E7,
106,366.21187593372207,3.4346631,1.3131494744335245E7,
107,770.3061311835653,2.1428988,1.2457556818333924E7,
108,441.1734892390528,2.4695612,1.8232091857045185E7,
109,413.1418082639905,2.6439183,1.656180789548644E7,
110,542.2584715742313,3.4346631,2.1309833581294756E7,
111,398.1450149274906,2.5917938,1.6008649576776475E7,
112,308.0912644429781,0.82728255,5.9607466353881925E7,
113,175.14836619693708,3.1504545,1.160085137653105E7,
114,482.25932156142574,3.3591010999999997,4.775781039220043E7,
115,325.11281303381526,0.68507936,6.66979623405649E7,
116,392.1554846118257,2.4374739,1.5168171010328898E7,
117,533.1549794437519,0.65362335,5.113891256343033E7,
118,362.0972044562979,0.61150066,5.637410646388216E7,
119,133.10113267093675,3.4773295,1.140473353269385E7,
120,464.24931252036987,2.4040471,8719680.643440489,
121,700.2815944722458,2.7525448,1.0273507192219712E7,
122,211.0602594692588,2.3383433,9803493.562922886,
123,524.2492698505112,3.9728303,1.08953647590681E7,
124,332.1337968801295,0.87206561,4.7239385264876015E7,
125,525.1661838518625,0.61150066,3.8410041188021325E7,
126,193.07074625154675,0.65362335,5.087927706256857E7,
127,263.0163632999154,0.6221173,5.83305329502297E7,
128,353.268004172419,7.3761639,1.3171414408630941E7,
129,556.2391104541375,2.634408,2.4078486946920123E7,
130,563.2101026466615,2.8843293,1.8009285192528408E7,
131,127.03913042188097,2.7094513,1.1353310532150203E7,
132,398.2019578726905,2.490909,1.719042318938002E7,
133,581.151168024513,3.0027555,1.1413187590438448E7,
134,127.0391495276072,0.69541263,3.6349099292047866E7,
135,597.182184478919,2.4473947,9709132.77716093,
136,540.22926104195,2.7525448,7353147.994639468,
137,303.08418862425503,1.4914323,2.641689689350468E7,
138,717.2595302564463,2.7094513,7777835.960920668,
139,354.10819586356735,0.61150066,4.205682261099202E7,
140,153.1275278488186,2.4254698,1.6928211365970336E7,
141,293.0633649457093,0.61150066,2.7810501188142963E7,
142,365.10549582387927,0.69541263,6.6932130312909044E7,
143,373.1497231558781,2.634408,1.0662012963587897E7,
144,799.2629972036558,2.9821223,3.569687479294261E7,
145,378.1762610488675,3.0854258,8915533.151170826,
146,704.2131252680776,0.61150066,3.399405475569419E7,
147,694.4007593806509,6.7895845,1.1495032296737738E7,
148,432.2594238803306,2.7304678,4819139.798234601,
149,221.1901738833433,4.0283029,8907771.981548028,
150,460.12649555083635,3.4133445,8457714.530357355,
151,522.2910645920003,3.4346631,2.9735707992788743E7,
152,548.3057676388812,3.3157785,1.1614803209829701E7,
153,501.2307472090966,3.8566145,1.4394569795263309E7,
154,317.0653289938814,3.7228507999999993,8907690.259635648,
155,550.2497941779865,2.8093235,6617478.168909207,
156,547.2143419486613,3.4346631,1.770654890639499E7,
157,586.2489049116249,2.9058854,6495194.0558044,
158,387.20129102224786,2.7200783,8553525.82661218,
159,415.1000318549545,0.87206561,4.664525571413181E7,
160,373.18379977142564,2.4254698,1.7006422946125604E7,
161,371.07406147999257,1.7399119,9950718.281830499,
162,166.0863699674497,1.6132169,1.6233748432147235E7,
163,355.1729432079099,3.0744384,2.7098037584596638E7,
164,518.324806267649,6.8773568,9325657.059953846,
165,230.99023263091908,0.65362335,6.6087277679061085E7,
166,416.2634998293799,3.4879960999999997,8075040.985902413,
167,343.12344465969795,0.71695623,4.541179911915015E7,
168,405.1391095403772,2.863119,7020784.570641444,
169,449.14315510809587,2.0010393,1.5570199657034537E7,
170,225.07572992065556,2.863119,6632292.307430094,
171,378.24879820130803,3.1504545,1.7673937236875314E7,
172,277.0682948709201,0.91541118,4.214674631015279E7,
173,153.12745617819562,3.0744384,2.0038475429759115E7,
174,147.07643572559388,0.643063,3.0868115151127536E7,
175,452.2115292347954,3.5191959,8519161.440738285,
176,393.0795660792916,2.490909,8603252.981951902,
177,249.0380568496569,0.59035081,2.6170201904282E7,
178,696.2240777773151,0.6221173,2.5513283921620548E7,
179,391.12326626542813,2.3383433,6369727.334065851,
180,289.1647400466787,3.2590705,6709671.6803020695,
181,566.3172196102786,2.6766244,5976433.167515377,
182,390.1767943181469,2.3383433,5731203.375038008,
183,236.07963364917035,0.56880726,1.399149343424652E7,
184,568.236689713196,3.3918238,6230692.687287387,
185,298.09593932441123,2.0328662,8209796.458603736,
186,381.1153943832601,2.7094513,8709780.00210829,
187,371.13301278975456,3.0339428,2.5560584370818466E7,
188,699.3559347145872,6.795934400000001,7710015.839317781,
189,331.07909147475357,1.7962865,1.1269633864198508E7,
190,355.17218337740184,3.5410103000000004,7487093.1013140045,
191,575.2106013332015,3.6314306,1490904.8389338702,
192,377.0844941103668,2.5917938,4.486634495181222E7,
193,292.0942741322489,1.513328,1.5055326846146043E7,
194,291.0840855084861,1.3796456,2.9142838745527767E7,
195,519.2435541217956,2.6897535,5696910.860366166,
196,399.1255580772735,2.1326613,9325406.588575622,
197,490.1767224479835,0.65362335,2.305468526690135E7,
198,562.2861379828494,4.3344301,5762050.165357893,
199,135.04427727363742,2.2639209,1.5825464786526809E7,
200,415.09925299518125,2.1326613,8566924.663419437,
201,803.2943452076358,2.8415900000000005,3804266.2276239595,
202,465.0410578604672,0.59035081,5813392.026195,
203,404.2279689841476,2.8203193,5953727.773085803,
204,433.1692170549265,2.0010393,1.1194938653839618E7,
205,393.18794245845726,3.4773295,5650735.808166663,
206,528.2653903357559,2.9276707,5960733.672899037,
207,520.3395506357726,7.3439766,1.0023959005161857E7,
208,198.1237029220929,0.68507936,4.6577551533179276E7,
209,167.14308576780817,3.8566145,6742673.802191531,
210,213.11210148787316,2.4254698,8843289.102395201,
211,428.212828286731,2.0328662,1.0104809126099968E7,
212,193.07099265751637,2.5917938,6691330.45046039,
213,371.2062685300723,2.6656349,7033471.774552111,
214,197.0808062802902,4.1691228,5717054.639529255,
215,730.2896969282264,2.8415900000000005,4247328.132799127,
216,394.170672665227,0.8611573500000002,3.0702185462193016E7,
217,504.2811693299624,3.1504545,4799556.093006646,
218,487.21519532302744,3.3591010999999997,1.9009077440016877E7,
219,457.23899927112564,3.4773295,8215864.663324423,
220,458.25837534867026,2.0662743,5404073.711051798,
221,171.13815506356102,3.1504545,5224254.802812402,
222,210.06084349707012,0.82728255,3.9587633417420454E7,
223,151.0754350698527,2.634408,5386224.654688216,
224,413.2004339318909,2.0773347,7487357.719264199,
225,374.18129662413276,2.2206087,4485317.166782221,
226,314.14453759616873,1.546207,8508099.13500427,
227,527.1736001115372,2.8093235,3785042.065374522,
228,529.2625803085082,3.2046459,4458041.302229751,
229,210.09722310270894,0.65362335,2.9085194793299526E7,
230,393.0585628839744,2.2639209,1.659261831128241E7,
231,506.1698098800084,2.2535876,3600132.516094648,
232,365.1702931171996,3.3371679,4238763.389388887,
233,630.2965496511938,3.0235741,4638285.63324973,
234,432.238450065333,6.5218592,5802209.797101703,
235,137.09593090424698,3.4773295,4638068.3464528695,
236,764.3113800690525,3.5521581,4717717.041043758,
237,310.1496142733798,1.7962865,5678709.53509314,
238,360.16604738889333,2.1983255,3892326.1586271604,
239,343.1752576492863,2.6043228,4601090.520257811,
240,145.04953343705714,0.69541263,2.9910913586870596E7,
241,522.2177519318859,2.8093235,3189294.5530743143,
242,627.1552540285159,2.7876175,4733956.1323615415,
243,277.0326650308651,0.87206561,4.700843589431216E7,
244,355.07934819948986,1.6842019,5005444.405398344,
245,867.2134531879746,2.2639209,9598794.091974368,
246,349.0895534855972,2.3823993,4538402.258898305,
247,471.2201381551593,4.2290724,4032038.312849031,
248,139.0389868754185,2.5810709,6413052.180504546,
249,448.21790118952083,2.6146081,3977235.4675972983,
250,284.13399710283113,0.82728255,2.4425420456717428E7,
251,307.16825415381163,2.1649216,5863664.918669313,
252,397.1109940160496,2.4473947,6097735.056447006,
253,729.2936587290005,3.8433,4743087.778467905,
254,439.230530681834,3.9405243,1.9859681056076277E7,
255,382.2074734025109,2.490909,4421115.752091544,
256,257.13848429617855,2.4695612,7551565.2914339565,
257,220.11802414091497,1.7741575,5346617.060271599,
258,417.2021151724527,1.8878838,9319272.142424569,
259,139.03893992361893,3.0439178,1.5842745273456393E7,
260,560.270162415501,4.1691228,4396031.457814588,
261,886.3895729056676,3.5191959,4166407.744983038,
262,760.3017800675524,2.9166915,3223421.097385872,
263,410.20246458805167,2.4254698,1.1544650967928382E7,
264,199.0964758792126,3.0854258,4443089.871362016,
265,317.09978042675857,1.8408841,1.096660217904338E7,
266,460.2696354753578,6.5218592,5025027.540366017,
267,568.2970401700293,2.3383433,3293166.1567607275,
268,766.2767399066379,2.4374739,3830948.8543960894,
269,305.0998493588376,1.57894,7930200.816236814,
270,289.07076484999607,2.5917938,6884131.70347598,
271,361.1851453522363,3.4664317,3783082.7990286206,
272,163.03848166129242,3.3371679,5169993.606630672,
273,749.2499197506407,2.4473947,3662634.1620081854,
274,263.05251739019354,0.63272558,1.179965430530867E7,
275,732.271495997956,3.1829106,3080585.0569155365,
276,559.1096990543402,2.2639209,8178809.908161733,
277,396.2595219065708,2.4254698,1.2491500485838175E7,
278,181.12236806755104,5.1706286,5681285.201536366,
279,170.1176214932599,2.8843293,3675071.37083663,
280,442.2650443305893,4.4843291,3947730.7222101055,
281,527.2463876291937,3.5855266,4089719.878040267,
282,507.2218690142709,3.4346631,5905924.823597532,
283,731.1798370480826,2.296127,1.259839029852011E7,
284,429.2101688664567,3.1614336999999995,8107137.450827358,
285,389.21671422291075,3.1724586,7563730.4824094,
286,473.1411747269433,3.5191959,4225359.250604535,
287,367.0791243259581,2.2206087,3082071.4269854086,
288,891.3455798481574,3.5191959,3876826.065127063,
289,393.188174486191,4.1691228,3466562.7243301375,
290,586.2863951653569,2.8843293,3759466.2570825005,
291,353.086864153957,2.5917938,4438432.224902765,
292,540.3002057426902,3.380953,3508839.1147100125,
293,189.12744999641313,2.7200783,3727705.128809422,
294,400.21796771770966,2.8203193,3853616.115818064,
295,427.100199217235,2.9821223,2.126078566258917E7,
296,378.248450424132,3.5410103000000004,3829482.896642252,
297,539.0976229711929,4.9684236,5405293.316154397,
298,356.1340273863971,2.8953188,3620108.3310990264,
299,347.074531680498,1.71761,4173847.9486978403,
300,464.32223109027257,4.0283029,3932774.395376612,
301,497.31031547956565,7.3702785,4392828.34376551,
302,491.1763768698217,2.6439183,2550081.051563204,
303,812.3182966411475,2.9925556,9413821.34656806,
304,268.98215207188457,0.59035081,3554629.0556536256,
305,388.1810454702502,0.72774573,2.1279387911071166E7,
306,570.2181624578292,3.8566145,3477330.57301513,
307,1051.6158399775727,7.3702785,3636549.9489443474,
308,702.2960467632237,3.8091918,3162575.948023545,
309,453.1730306694525,3.5855266,5653237.680973837,
310,637.176738341731,3.8566145,3207755.769015203,
311,337.0895321983667,0.643063,1.854461797199012E7,
312,365.06350907180445,2.3823993,3244459.9306037407,
313,545.2597150266279,4.3344301,3193774.687357685,
314,503.19112907735234,3.1504545,3446537.261096425,
315,856.3803168786458,3.7341776999999996,2732840.9666508604,
316,385.0895079544676,1.8654132,3323725.139851719,
317,480.24425275295056,4.4618938,3222755.1663389443,
318,456.2447510339641,2.0010393,8450017.284597553,
319,573.2887181796972,3.642743,2885422.9237030665,
320,390.13995530263566,1.4914323,8135918.642925957,
321,341.1593517778556,3.2046459,4120123.02828896,
322,180.08665203399516,0.69541263,2.214704314116351E7,
323,546.182004469849,1.7852512,2908048.4674142706,
324,386.2024285398215,2.3611703,4708028.823282387,
325,529.2044491096648,3.9728303,3595926.8854240202,
326,341.1389203792716,2.9058854,8775924.086717905,
327,429.11576441490445,2.6439183,3922795.267154015,
328,545.1994843582255,3.1829106,3079394.3934682664,
329,361.089590439233,2.8953188,2835211.328565576,
330,561.1944150105002,2.7876175,2813572.504385063,
331,289.091599967749,0.69541263,1.764157555177125E7,
332,543.2439280813958,4.1691228,2949453.0039928523,
333,401.12130940163206,1.7064246000000003,3196692.68115229,
334,479.24865716292237,3.8566145,3629491.311322946,
335,341.06372653334853,1.4584846,7270897.174746589,
336,543.1837860919476,3.4133445,3046386.6872786405,
337,415.21171544053203,6.5218592,3768834.9411295536,
338,471.08923988654783,3.3918238,4699120.785163265,
339,353.217213150138,2.5488148,9338172.235289738,
340,576.2643441956268,3.3371679,3386070.1123188124,
341,375.0688677316964,2.5917938,5188320.396191246,
342,163.05995529806512,0.69541263,1.9054877644585233E7,
343,436.1820703936338,2.3383433,2581711.9062607903,
344,231.15921733499513,3.1406046,3591431.16361022,
345,408.22312688793437,2.2315982,3164943.44496965,
346,351.1054397656867,2.2206087,2346027.3406820637,
347,205.09681697836348,2.0552618,4305445.9989072075,
348,437.1937401688273,6.5218592,3759697.6362817567,
349,302.12286972001544,2.1538883,2664274.903422028,
350,320.86631781110754,0.56880726,3338446.286190122,
351,529.3350428345153,4.5896784,2999101.82627522,
352,552.3018402226692,2.7094513,2602858.0083763027,
353,441.2332196065946,2.8093235,3924784.8975800388,
354,552.2801612442502,3.9728303,2735414.2296609664,
355,517.1550505389569,1.8297926,2811684.511121707,
356,411.1993651512065,3.2712183,4890929.79163177,
357,203.17970280131956,4.0283029,2684877.7553968234,
358,331.1538259975658,3.9359139,3093779.670243844,
359,550.1757785824873,2.0552618,2497339.6956883245,
360,378.1759171220911,1.7509702,4469992.015143675,
361,541.1128918052592,5.1393497,3515530.1365811294,
362,371.16805520838074,3.4446547,3001361.763313645,
363,219.17414330078202,3.4773295,2727183.342002284,
364,133.02855971585956,3.0339428,1.008793673147822E7,
365,552.3387052658621,3.2046459,2342222.633201841,
366,363.16528068266734,2.2315982,2800654.670753622,
367,485.1996707080066,4.4618938,2813517.5707953894,
368,336.84353387141385,0.56880726,2730573.644852409,
369,554.2242340253803,3.2263624,2353270.0522153573,
370,515.3209421925853,7.3761639,2884617.3754652063,
371,457.14711990975496,2.4040471,2188558.700870743,
372,425.1419062251498,2.6146081,2813490.978583783,
373,419.26447423213773,4.0283029,2360101.788298008,
374,354.1083566024528,1.2704463,2.139953466953522E7,
375,476.21338720590086,3.6201890000000003,2761226.9224759517,
376,384.223040258011,2.7414344,2125925.8747900813,
377,341.08666884223413,2.0882888,2659493.024936021,
378,371.09736226045607,2.490909,3501239.6238867682,
379,591.2049101943176,2.9058854,1666215.210737301,
380,616.2603389354401,2.9505809,3219212.227284642,
381,458.25986976396155,2.7652988000000005,3962617.2818214335,
382,326.2179761495735,1.96755,2204329.624574756,
383,409.0535048960468,2.490909,2584422.6110897455,
384,330.1546139643803,2.1871964,2072236.4989556652,
385,545.3297493130277,4.090163,2541196.2819554335,
386,571.2725057711299,3.7228507999999993,2523342.6140657617,
387,364.19668693646344,3.1614336999999995,6931126.1353610195,
388,526.213624583333,2.4040471,3507913.342703106,
389,553.2752621331792,7.3761639,3876896.9099163413,
390,567.2420113649821,4.3344301,2185106.713690747,
391,388.1981763100864,2.1983255,1966793.0480870404,
392,557.1197237915222,0.72774573,1.6018049197827816E7,
393,651.1917485983439,4.2009038,2579941.8491978506,
394,422.237276749377,2.1227968,2961964.6595512233,
395,239.20073926626986,4.0283029,2328177.1619546344,
396,575.2220197654,3.2824495,2409912.363233583,
397,357.1879733566263,3.4554234,3697602.6656837724,
398,326.14474658811736,1.71761,2676749.205913975,
399,289.0685706459409,1.1144473,1.48336215783074E7,
400,599.4087532086295,7.3573702,3731371.068940738,
401,351.2015724728416,2.5018609,7887907.152942478,
402,565.225660457064,4.1691228,2230498.9158486067,
403,565.1555047734612,3.2590705,2090525.0364115676,
404,335.07400325564475,0.79460778,1.3965001430521235E7,
405,413.0847805227007,2.4473947,2508655.8858323186,
406,422.2020844845156,2.1326613,8501682.979681702,
407,368.22808362317744,3.6314306,3052997.003021743,
408,298.14979299607637,1.7852512,5516293.046277022,
409,518.1507021753533,2.0010393,2661195.063702732,
410,290.8473522171443,0.56880726,1897594.1031403323,
411,705.2360740900338,2.7525448,1896977.9006491764,
412,553.1918121059764,3.8566145,1925989.8665516193,
413,335.0741744537767,1.546207,4488045.536015911,
414,568.3330135201572,3.642743,1765246.6788699876,
415,177.03932115519186,0.73818318,1.2043340075678675E7,
416,388.2328499304451,4.1691228,1927519.9752699565,
417,275.20062623849793,5.9982043,2744101.386157806,
418,771.2319696531673,2.4473947,1915068.4276240543,
419,559.2152509587384,2.6766244,2009268.0616849177,
420,566.2576202351509,3.4133445,1899893.097032645,
421,349.19859653134887,6.7772283,2435426.5720300744,
422,775.2607788995931,2.1326613,2557081.2554670107,
423,693.402881624989,4.1400959,2598394.8543906235,
424,769.2678184904005,3.6759031,2424381.13426501,
425,139.53088914443484,0.55799273,4912527.401567979,
426,181.08599954214935,3.0854258,6911203.656480587,
427,281.1588906233364,2.0662743,2674586.2010969324,
428,295.1904023595627,6.7772283,2439141.8374760235,
429,188.07025240845536,2.0552618,2918889.1021891637,
430,465.2336403796631,3.0967466,2811492.3752354593,
431,424.21657882429565,3.380953,1945946.964552397,
432,486.2329762042963,2.3611703,2230487.2912645256,
433,223.1328673696496,3.8908267,3838547.31224674,
434,429.1160025816044,1.8991109,2253082.435505373,
435,462.2335170153305,2.2315982,1689360.8867808657,
436,347.16911541445285,3.1295339,2816357.1551156896,
437,305.06343954471066,1.4125349,6933501.924732848,
438,496.27530210819845,3.8433,2819127.8222025055,
439,486.2903855540548,3.5410103000000004,4243808.785075186,
440,183.06544206862517,2.3611703,3193673.366594989,
441,310.1861710329197,1.4914323,4511062.306766301,
442,506.1881017767612,1.96755,1746855.9333651795,
443,671.4210865079418,4.1465313,2316975.099712757,
444,647.1569939021417,3.2936328,1610734.9980621524,
445,131.5424206647456,0.54710116,4304993.345917151,
446,125.02345164419987,3.0439178,6944851.702646598,
447,487.1930233721842,3.7228507999999993,1571910.1731839858,
448,352.23250719842235,3.4554234,4690120.377111977,
449,525.2335604484902,4.1691228,1427450.8670900727,
450,487.0849612106267,3.1077236,1799972.842265716,
451,223.09619989941467,3.5191959,1522599.7480765039,
452,348.1295398487657,1.7287724,2057947.0825663107,
453,353.2685705571975,6.795934400000001,2234758.8022712083,
454,163.0269592574692,2.2639209,3665436.8218058124,
455,450.2331058446075,3.8321521,1675079.1189768314,
456,181.1224114962838,6.662004,2861391.0830541896,
457,465.10318390149115,2.1871964,1961708.339205275,
458,423.23514931054746,6.3258584,2244829.1841460736,
459,287.05241972575266,0.72774573,1.2779596644297443E7,
460,471.25638206240524,4.0506569,1613061.4059148706,
461,451.2178223985119,3.2590705,1510857.2217027363,
462,411.1864137200254,2.0010393,3509115.4529067227,
463,338.18093113716367,1.7962865,3272366.872083031,
464,926.3663264906792,3.1940043,2287671.9661775636,
465,401.2538269213636,4.0283029,1633285.9457880189,
466,548.233760068138,3.5855266,1848239.5450028023,
467,347.12437980832925,3.2375665,1819509.3571124347,
468,436.28958793687747,3.7978774,1488749.5068116884,
469,439.15774338681706,2.3823993,1686698.91880582,
470,359.13262158809806,4.1691228,1773608.3571905778,
471,426.2335470880031,2.490909,2633225.865036209,
472,312.20227740183566,1.934646,2060148.556692578,
473,315.1051661305362,1.7962865,2645238.187155986,
474,222.06082844559464,0.80551398,7687865.511807562,
475,373.2532197183892,7.1895734,2167491.8068328137,
476,391.26403961525335,7.1854943,2212347.354616847,
477,496.3399322532662,7.871196,2173441.5247654305,
478,269.13810676677423,3.5855266,2738343.1984238406,
479,245.00560854699117,0.87206561,9240798.214927262,
480,560.3784328742265,7.3702785,2382011.741437031,
481,478.2923279677483,7.3077393,2099534.3360366356,
482,333.19016686598394,3.5410103000000004,1850653.765752001,
483,470.16486546958726,2.0552618,1224013.5148848398,
484,375.28946834120785,5.6039424,1547908.0626407806,
485,226.18014817149196,4.856789,1717605.5972183214,
486,467.2852438520123,3.6893114,1567513.7628119544,
487,385.1466636158492,2.2206087,3130697.411638469,
488,476.2775366150666,6.8428132,2041425.3721634364,
489,335.1598709455769,3.4554234,1336292.9712428031,
490,455.09515999813584,3.664747,1829012.1971482825,
491,521.1292329003088,3.8321521,2852717.4363504685,
492,460.1812323535547,1.657552,2359817.988903244,
493,324.2015887734147,1.8654132,8827858.737520792,
494,319.11601047580706,1.96755,1439367.4812543024,
495,385.14738609081485,3.2590705,1805121.002459375,
496,332.1338657392638,1.8766235,1598393.0451420979,
497,372.27450291655174,6.7772283,1773634.4701791387,
498,284.1708443687684,1.934646,1818983.1054586333,
499,485.1054618788023,3.7228507999999993,1711185.3853852397,
500,137.05963348491585,3.5744538,9297464.537895028,
501,201.11231144809796,2.2206087,1691266.6417519653,
502,380.2637803852478,3.4554234,3001244.6079432215,
503,490.1926029160226,2.4584592,1282056.275852031,
504,420.22285387240777,4.8036706,1623665.4413892229,
505,188.2009481777667,4.6893152,1457696.395627017,
506,190.04989445511447,2.1983255,2650486.13146439,
507,759.2714949930926,3.0339428,3333001.1477957526,
508,627.2405035926055,3.5744538,3988780.780011012,
509,213.11205414046813,3.6893114,1375082.2331921367,
510,237.14858809735463,4.3407258,1857913.8260857011,
511,359.2040780996635,3.6759031,1726215.757258385,
512,392.1913110489188,1.8654132,1417829.9548368622,
513,484.27550397287115,4.0050655,1729120.3556818482,
514,399.1050109079087,1.303269,4385128.237657205,
515,322.14946861418747,3.2824495,1327059.435611454,
516,391.1382466628456,3.8566145,1252837.503332598,
517,258.07403775259684,1.7741575,1680848.641350899,
518,282.1549137020347,1.4584846,4375596.83935031,
519,295.1022752809562,2.0328662,2783003.9627279206,
520,354.24867407799707,3.6759031,1809968.808653796,
521,191.0702446963962,2.9925556,5940746.771420227,
522,522.3557142447829,7.909870800000001,1795712.7358993788,
523,343.1730608272471,3.2375665,2202398.9485685984,
524,387.1631276694673,2.6545766,6227951.726063291,
525,584.2704437060282,2.7876175,1209931.2230564177,
526,434.27493945887113,3.9359139,3446489.405145751,
527,208.13319239172722,1.8408841,2334165.298595788,
528,471.12868659251654,2.3179476000000006,1618829.9721575966,
529,383.2065701666669,4.3344301,1288840.0151380014,
530,482.1293985530349,2.1871964,1380225.2251675506,
531,494.29604645934376,4.2290724,1143600.8516788715,
