row ID,row m/z,row retention time,1685365277_ALC_dbgi_001149_01_01.mzML Peak area,
529,470.20242659316887,4.8639799,1259324.0291641788,
530,704.2134871367191,1.3340784,8218011.628836516,
531,293.1127847613572,1.5200022,2697435.7204124858,
532,423.2352397113695,6.3229972,1225140.5157013282,
533,364.32045933324883,7.2383244,1375605.2712527607,
534,555.2774914960279,4.2069426,1141132.872762452,
535,312.10760304012564,1.5088147,2296792.6255595665,
536,376.11563775498064,3.9130195,1145719.3298977038,
537,300.2169153483614,4.6950268,1242765.3476561375,
538,607.2152247469497,4.5317758,1044119.0778568777,
539,396.1652879904582,5.2638168,1346829.3292592296,
540,278.10250488000804,4.0576727,1562817.6559221323,
541,241.1546640250109,1.0709406,1.6822187914469536E7,
542,353.26850167171034,6.7919253,1112914.311615693,
543,353.94711788166234,0.51675685,1102538.5745342998,
544,295.1904090511186,6.7765671,1363292.0359645283,
545,397.220583741573,3.757906,1648849.1847129564,
546,794.3076967045005,4.1485805,3580700.2429546034,
547,290.1962463847985,3.9240382,3520654.21103688,
548,367.1497271121172,2.1662708,1109259.633627793,
549,327.23165089053765,7.597847,1563396.7128244655,
550,353.1351333535376,1.6836926999999997,1868379.556243304,
551,338.18123895172204,1.7824879,1195754.3314019712,
552,515.3216235451184,7.3695964,1072037.8997240504,
553,315.19267928747763,7.2496556,2149908.8029582826,
554,262.1074218671384,4.1374181,1732832.3512597806,
555,577.2772963683642,6.8032377,1221569.233480967,
556,138.05480349357845,2.2109746,1588652.5864757947,
557,560.378980746048,7.3789901,1082737.4658075592,
558,440.17635163230494,2.0148197,2843699.537624292,
559,550.3224644983109,4.2069426,869277.5571359422,
560,487.193904494198,4.3591374,1002988.3109024169,
561,277.06818637638,0.90511045,4711921.490004491,
562,394.14968926848337,5.0791763,979816.1510225505,
563,625.3185607729847,7.2496556,881722.2877198,
564,576.2647920601376,4.2407111,811585.8552455511,
565,468.2077036232738,2.0148197,887477.9269973941,
566,368.1348809764502,3.7246812,1570022.8040345039,
567,369.9246333470531,0.51675685,883813.0752309336,
568,541.2993036610804,3.7468184999999994,838957.8021366118,
569,349.1985564230662,6.7765671,1159257.7221356607,
570,433.2346733116967,7.658576,1502539.5446820848,
571,326.2176605641938,1.9589763,664508.6485873595,
572,291.1954622797177,5.5653086,2276576.3111669533,
573,282.154695961497,1.4325465,2511550.700431466,
574,275.20057407239113,6.304039,1155034.3597518192,
575,597.217396720175,4.5805776,3922592.315781817,
576,200.20081384954096,7.1616897,1132804.8129193278,
577,483.184026480273,4.0025148,1826685.5068204415,
578,327.3364933989302,7.2628138,1011928.6176326283,
579,331.08125111332384,4.9112066,1141124.2970112239,
580,371.07468131799334,1.7385132,967858.0855429261,
581,191.14321133363046,4.305919,1080515.2539588725,
582,473.23608526248256,4.6214357,768624.0437249762,
583,448.1578450760349,5.0857804,873282.5236843692,
584,301.21626836558994,6.7195466,1034192.3330702449,
585,428.21387329472196,2.0030843,839068.5147258027,
586,482.260011693721,4.492172,840389.5944216626,
587,181.1223755011174,7.0617965,1129324.4604939104,
588,372.2745715627152,6.7765671,1012628.0983915757,
589,343.22690056784177,6.8953184,2618966.2823538133,
590,312.92026712376156,0.51675685,889714.6580775172,
591,632.2548088915715,4.6311814,3914821.4793045707,
592,593.1292215664218,3.9706004,1172912.5317092347,
593,446.20223719353737,4.6311814,840013.0659791748,
594,271.22668264035934,5.1632071,800466.197911791,
595,181.1222963304803,5.1632071,1069718.7162593906,
596,499.24325088360416,4.4403889,3658239.098152744,
597,612.3143400659258,6.8032377,1002449.3494450673,
598,508.275792838264,4.317146,750650.275444003,
599,539.0975928992625,5.8472025,1248814.1381314925,
600,195.10162984179638,3.9240382,2623359.2632460133,
601,335.25773990542586,7.52156,1641983.9034353073,
602,302.30540289571843,6.6294889,994035.9015713457,
603,556.2806895398851,6.8755539,544087.3540551407,
604,545.1633610483442,4.1597137,802466.3488285168,
605,660.2861519129932,4.2407111,3195170.6836167253,
606,221.15332301081423,7.2165933,1639896.8421108518,
607,255.15902636022133,4.6950268,786362.7861898361,
608,316.28463118746816,6.4212048,719352.5953454347,
609,597.302937202086,7.3601277000000005,711354.3747776521,
610,359.11271565071246,6.7602213,2129877.091878754,
611,290.26899997631267,5.8787398,817154.3244584677,
612,425.26819065393386,7.4329773,2062772.0467163634,
613,407.25746208630954,7.4502626,471982.6288034145,
614,226.18013222359184,4.8599008,774623.6349976351,
615,275.20016697297467,7.2496556,1486068.4274663944,
616,531.3507494481131,4.5317758,1103080.7847129789,
617,277.21634129788583,7.1154481,1648392.282714567,
618,504.3169813915747,6.7304236,807951.8983386436,
619,561.2734261923292,7.1242772,727594.0236649875,
620,554.2236662691148,4.370360200000001,533872.4028718909,
621,322.27408481364614,7.919349,798783.2827941636,
622,558.2950244619503,7.3383925,513691.26012016786,
623,487.2151687770435,4.492172,506626.4929246906,
624,430.17123115954445,4.1485805,613933.3180190325,
625,253.21616037694153,5.1632071,650449.0040544124,
626,277.14085303099074,4.6950268,628571.3369588101,
627,419.29387810923413,7.2496556,1671083.2278578207,
628,550.3222179630756,4.7309245,802937.803373451,
629,309.220807443159,7.3124698,1011861.5686112492,
630,603.2776557209604,4.4612013,579432.3256713178,
631,237.14851312550726,4.6950268,635322.4905834183,
632,496.3626690537534,7.2383244,622508.3091966158,
633,524.262129138271,5.1228927,514724.7850660766,
634,494.323991862758,7.4779666,763468.4172327971,
635,355.368269632181,7.9305219,692326.4337499107,
636,703.1657589620522,4.2853129,642597.6646651856,
637,354.15457341584516,4.7211142,681347.8611940949,
638,383.258061963094,7.919349,931239.6135782069,
639,337.27326077794197,7.3695964,735494.7100034792,
640,559.2726573992599,4.3913393,435493.12820685667,
641,614.244886316926,4.4807158,497861.4051902981,
642,468.1857664881732,4.6311814,517063.21788804035,
643,357.13373849961494,4.370360200000001,631861.2238104531,
644,546.363865862282,7.3695964,488091.71824281354,
645,363.19167496064745,5.1632071,557960.6083722031,
646,428.31558397175394,7.3912463,545843.2352449028,
647,475.2814754263011,7.2743513,1756428.0461054076,
648,437.2147416789106,4.683587400000001,446311.1475460134,
649,450.26105983456597,7.658576,1051137.565656224,
650,396.16541252168304,4.8794735,487779.22921971383,
651,491.13099165531844,4.8639799,514660.89096745156,
652,509.2724348570128,6.734882100000001,713381.2774820948,
653,349.3215081445749,6.5993746,503263.33861615957,
654,363.1917592928352,6.8517895,550976.1877586521,
655,343.2956551695873,5.8472025,472425.14437376463,
656,327.2165999988243,6.7765671,544817.8545781036,
657,617.2695017969488,6.8032377,559287.9033540452,
658,672.4174101949286,7.7985293,551429.053736684,
659,484.21792568408114,5.3739368,495719.54361034464,
660,601.2656664751111,7.1242772,585976.2895681261,
661,453.16746655494984,6.5197562,539011.2254003548,
662,268.1002012818939,4.7833721,1137050.5172439395,
663,219.17408704432134,7.2496556,591086.7574065473,
664,192.13830145035772,5.2188129,533160.2590435403,
665,308.1492096342487,5.011860099999999,2753388.128245519,
666,308.14931761459934,5.011860099999999,801161.8943140146,
667,307.20567158527365,6.018062,1038940.5414259575,
668,446.25393441310473,6.5236605,441513.4742386518,
669,435.2359471497525,6.8517895,418428.5385340263,
670,289.17979344009535,5.0791763,1640136.0190336858,
671,199.13296967769898,5.3881639,530093.5047481378,
672,311.2191569347475,5.1632071,400260.2882796173,
673,477.1732751172737,4.5869797,1725206.9226879764,
674,520.2672656140217,6.8032377,487050.4114477075,
675,408.26529929024144,7.1827102,464513.0612296397,
676,271.16922844397544,6.6089099,1667172.2706061886,
677,271.1692194332903,6.4528651,499277.72659843037,
678,552.3376911367509,4.6408939,1200659.5675766792,
679,277.2160368463979,7.6194573,983003.1600511203,
680,223.1327714405916,5.1729882,787425.9645233647,
681,312.1441724942992,4.6214357,1211705.0076535523,
682,295.2266195702429,7.6786319,1258406.2860069291,
683,283.2056474595229,6.7126779,447979.13439951563,
684,163.04915365720018,2.6367572,307191.5229682028,
685,520.270903652059,6.8301563,84826.62118385204,
