row ID,row m/z,row retention time,1685365277_ALC_dbgi_001187_01_01.mzML Peak area,
536,580.3323449287187,3.8634553,1181836.4696319127,
537,275.2005158088575,6.7994711,983876.4620704273,
538,348.22483965834334,7.8216664,942509.1742637658,
539,515.2834562727398,4.360229,889099.1096501517,
540,378.17674497443795,2.0733464,793299.7883365366,
541,316.2846243215662,6.4174925,761538.6587186186,
542,445.11084714752,1.0554656,4237679.71193157,
543,189.0521839430803,1.3633428,1677030.5769257522,
544,578.2076035082022,1.6634637,1385211.7719312178,
545,508.20255574174445,1.5798309,1136740.5721369686,
546,684.2860102381424,3.8217805,1141504.3546113314,
547,200.20121722741413,7.1597186,1021537.888981303,
548,470.2963069734172,5.4372782,695779.0290032983,
549,328.13921184984355,2.4697458,1168845.4910287478,
550,341.0871988083829,2.0506027,863843.2823135647,
551,699.3560157760185,6.7897399,481943.64537291316,
552,326.2174009907118,1.9291536,515182.5463199523,
553,461.23596526968834,4.9630791,443981.2030389285,
554,449.14247742160467,1.7642943,635880.6426589648,
555,195.10139890247967,3.9299486,2311491.621890186,
556,181.1223358537214,7.0619818,1086185.2620706914,
557,135.11703169839822,4.0264541,576704.8264224578,
558,328.13669782427706,1.708478,633294.0107272987,
559,309.22084752891215,7.3210406,893283.8235246871,
560,301.2162684030273,6.717628,832671.0298767535,
561,630.2911494585587,4.1240244,573994.7632149211,
562,307.2056211388813,6.022178299999999,1467741.2141848558,
563,509.36924331654984,4.6667187,871241.762264425,
564,549.2121658010803,4.1240244,557002.6534975028,
565,387.1442649783118,4.5240613,539075.5629897342,
566,230.2479083621816,5.8338839,685312.1772537475,
567,177.0547135037852,5.790007,677856.5084707142,
568,599.4089070086869,7.3383175,773835.4466127515,
569,342.21197318266996,1.9514639,389034.4482362699,
570,193.08592116016058,3.8854447,2361688.5654375856,
571,343.22683989273855,6.8842498,2059814.174333787,
572,476.2771732622538,6.8404729,598751.1509771876,
573,503.19170488421526,4.1561491,580593.4552844898,
574,216.1781588096828,5.4486426,534465.74572829,
575,560.3788395556929,7.3691527,508223.3830679978,
576,637.2254077027442,4.0787559,419707.37641663576,
577,223.13283490697125,5.1654257,1109527.6084651232,
578,459.22005125700184,4.5834235,532215.1640113286,
579,416.26450617747577,4.1660616,501756.9513713285,
580,584.1369143103606,1.6332306,467610.3107306954,
581,426.19639331110625,1.9821491,1928651.7713648109,
582,581.235887198336,3.8101765,919686.2459114584,
583,289.24856832554957,4.8497737,545679.5829295178,
584,176.0739150694291,1.8057773,762941.0117774872,
585,477.18997004738765,1.8674123,416557.7905729149,
586,290.2688905593962,5.8796043,576690.4297656473,
587,594.3179046760989,7.2439118,1328301.2925339222,
588,494.29629352249844,4.2200551,732143.408411887,
589,454.2927688486176,7.8298162,547920.0174462427,
590,345.2636173605352,4.7624326,423846.01145913923,
591,266.1725660694493,4.8497737,470170.24316594435,
592,523.1805228370399,3.7514414,359244.3220965702,
593,515.321378606269,7.3691527,460189.42871952266,
594,353.26844215940946,6.7897399,321425.64918135636,
595,395.20448696619354,4.3502709,613829.7805576461,
596,359.21761717696495,7.1438459,438491.0577584252,
597,504.31689773160394,6.7308529,423248.91877691844,
598,291.19548897712707,4.5985358,382858.60364611074,
599,487.2155467505742,4.6053149,531872.4357706426,
600,496.21848184316127,4.337212500000001,392035.678928893,
601,383.257953650066,7.9168365,818491.4555328762,
602,453.1675116199,6.525133300000001,478564.18264890113,
603,447.25047372574005,7.7466501,1119964.9199882823,
604,378.2128162523741,4.3502709,336980.51533791376,
605,199.13301367990837,5.3865389,407716.16194186395,
606,407.25801372729745,7.7466501,1224515.366617618,
607,369.1341923662572,4.1240244,387488.84617384674,
