row ID,row m/z,row retention time,1685365277_ALC_dbgi_001150_01_01.mzML Peak area,
539,463.19421931339394,4.3855218,476112.50945711223,
540,326.2171304377167,2.8059136,813175.793666807,
541,303.19552495897364,7.1802781,597738.2269221632,
542,407.258236825575,5.5127457,589397.2216977214,
543,231.04947660218076,4.1480588,983413.678809915,
544,311.18287832393474,4.5659102,433904.97300902545,
545,560.3178482421442,3.6817202,642774.8228081242,
546,561.1727636748407,3.5044234,419886.8529703569,
547,587.3042344624314,3.7920529,407375.5232006483,
548,371.1680831843554,3.7920529,573756.850557025,
549,765.2572251371894,3.2026463,333710.3103504485,
550,561.2879429736809,4.0814718,551242.4495395722,
551,620.3628093898567,7.2583818,493347.1830652215,
552,474.1033858154532,3.695391,507427.99077700294,
553,326.19595743180054,2.8172489,497077.46408803354,
554,555.2780117021262,4.5659102,489518.5027324,
555,221.1900070968234,4.0291783,485706.21211442864,
556,505.09793365497876,3.9541186,475765.62761002145,
557,275.0525166045724,3.623381,419383.4579320071,
558,336.2532760142315,5.5012893,530929.9331903732,
559,391.245813093984,7.1347514,560363.5953591854,
560,699.3559350111083,6.7862162,385463.38440775545,
561,366.212477147049,3.7920529,504539.45316794585,
562,417.1520806906267,5.248547399999999,393720.5813158816,
563,504.2805483631017,5.0552923,425403.2986437028,
564,216.19592667245615,4.5101835,416009.56704618747,
565,462.30605594604276,3.7599739,451620.1171840367,
566,383.1466444243896,3.9304478,381187.09006270964,
567,473.27232807523313,4.3971591,501602.9042332871,
568,574.2646462606924,3.8794647,686391.3657266189,
569,439.1953437571281,3.8590669,544905.9190312733,
570,180.0868972413158,3.8156401,924955.3654272233,
571,271.1691871825927,6.6114215,1866864.744634082,
572,509.2362975265831,4.7058717,409642.3127358165,
573,293.1230468929067,4.3971591,310646.2106037771,
574,456.28051681979736,4.8541228,343383.5776142741,
575,444.1867192268458,4.7857441,354571.00692137005,
576,437.2150650241834,4.6487846,671476.1060552188,
577,253.14129039157717,3.8924042,404403.98785579484,
578,293.2105731163514,7.3620873,1178405.4280904948,
579,161.13253163030956,5.0183114,393304.23354347964,
580,221.1534288535548,7.5027447,709568.1758044228,
581,453.16737590459553,6.5181409,455673.3121536098,
582,489.1393071922959,3.5827626,346561.0443104558,
583,329.172354933857,5.0817235,1467420.0181748462,
584,345.26365354455066,4.7545382,448572.15995511384,
585,618.4267655409312,7.4862823,417685.41721117165,
586,423.2354207139551,4.4940794,361750.7222899075,
587,522.2910182533185,4.0052535,363725.1059514635,
588,411.17757842327126,3.623381,325719.5400900582,
589,275.2005660861832,6.7985017,569376.4594114418,
590,286.2012602401037,3.8879584,619297.4857547049,
591,237.14853556683016,5.3915049,459976.04501084477,
