row ID,row m/z,row retention time,1685365277_ALC_dbgi_001143_01_01.mzML Peak area,
531,277.03238241017436,0.91202123,1.2104900766223924E7,
532,546.1807599548994,1.7773988,1231237.4166304553,
533,226.1070892741733,3.8094186,1857759.3898892347,
534,533.1537410913556,1.3176831,1.2072668074885432E7,
535,607.2149453270948,4.2492677,1422269.2995696524,
536,1118.3713660002632,4.1020374,2685854.500387394,
537,520.2682817597142,6.7948924,1985722.4714044754,
538,196.097336075532,3.5666556,1717023.0768085867,
539,166.08618869911462,0.94457521,9566901.136840476,
540,513.1726814045804,3.257293,1448233.5894156885,
541,296.1490609906704,1.9761204,5880569.75056707,
542,353.26871660701113,6.7837341,1531810.924194642,
543,327.2166090392096,6.7776654,1796141.2162131167,
544,354.1546646136543,4.7172396,1578476.4818889082,
545,498.2595626174432,6.8461338,1594400.364995794,
546,439.23022411792,3.9887694999999996,5378227.805553702,
547,366.33653208030694,7.6356514,1495674.7795846462,
548,272.1285875792837,2.1617754000000002,1338475.876375476,
549,491.13134393911184,5.3688311,1856566.3574115138,
550,397.18409660589464,3.8422225,1264765.7222164406,
551,234.05254281488737,0.97718955,7282734.954731664,
552,400.2186300662611,2.8199939,1322107.999979443,
553,277.2164115761375,7.1146173,3411428.7697486756,
554,266.21140735659776,4.26898,1946363.1602014995,
555,446.20231535379594,4.6290443,1678525.0027353659,
556,522.2855932424266,7.3007119,518557.5164719764,
557,274.0914625589597,1.7123013,2092924.3973497993,
558,266.13867094743085,4.2332178,2999564.3735761177,
559,305.0991165537827,1.5588065,3727663.455936051,
560,429.1151908107958,1.8996542,1028390.0687707749,
561,222.06066046787274,0.79190332,4833651.534997697,
562,241.15435711106613,1.0771389,1.6296641329951571E7,
563,486.2919410871551,3.5348662,1240870.9756721675,
564,278.10225532660957,4.0560502,1792908.9434289343,
565,301.1258457748638,1.8213381,2230372.329407201,
566,389.2682245262666,5.2821108,1387237.7365675592,
567,524.2620881952732,5.1263556,1182105.579290854,
568,181.12244770817833,7.0587989,2109536.1678064633,
569,316.28472209689346,6.4234844,1402529.1045248692,
570,558.2956340934561,7.3494678,1700361.223650321,
571,184.07387102256976,7.3401991,1670973.0649636982,
572,312.1441780227462,4.6175569,4114435.988401562,
573,353.9469055056872,0.50272818,1253573.301244948,
574,294.1336471482233,4.5011952,1325653.313176947,
575,450.2613156637265,7.6517368,1637382.0831071585,
576,489.26048505194325,7.2279458,1682179.9410345114,
577,184.07428921483626,6.8761231,1237761.97440412,
578,625.3181380125741,7.2531852,1166469.2692965204,
579,532.239736224114,3.977607,1253757.509763179,
580,561.273109238074,7.1146173,1425057.5934517197,
581,566.3236381173324,7.1973209,1532413.113966121,
582,337.2736545050866,7.8715644,1861384.8983547334,
583,181.12225346865003,5.1601741,1608692.910838044,
584,260.0914750593454,1.7123013,1351599.1438867575,
585,504.3169032049081,6.7306053,1446149.516977547,
586,411.1264378301059,7.1324027,875922.6274030526,
587,430.1710286199208,4.1573496,1102104.6162959859,
588,374.1075316694005,2.1191507,1311366.468654757,
589,280.11854665216435,3.5561515,2152438.1358444435,
590,267.1590327799174,5.8896797,1301411.4437275124,
591,425.2682184480311,7.4429172,2992371.578183968,
592,617.269816003952,6.7948924,1558377.8298286367,
593,280.2271625326389,4.444983,1469385.5437359104,
594,181.12235249333204,6.653237,1755420.259369187,
595,322.0682951311783,1.7993778,1071816.0418094294,
596,125.02338458279591,3.8204518,1817231.3185418388,
597,509.2723725812233,6.7306053,1399263.8225531385,
598,470.2023540149176,4.8588782,2270577.5498664356,
599,378.1748695047195,1.7443511,2284514.5119884657,
600,442.29480702263646,7.3965133,1105987.1852492278,
601,271.2420911275424,6.8043985,1483090.6082106337,
602,344.24347839282365,5.8855089,1148597.0772342328,
603,429.0784069055877,1.6903869,1088296.581943122,
604,560.3798035920112,7.5243541,1084484.5017060635,
605,223.13304503371035,3.8889555,1749151.107208877,
606,339.1914222839421,4.1462725,1077197.9774251739,
607,225.07581775207896,4.464443400000001,6019877.639002968,
608,498.15505708333995,3.6541800000000006,3112107.4947053096,
609,343.22701232046137,6.896868800000001,3428265.987522181,
610,227.0914108143359,7.1324027,1913999.2270063271,
611,458.16480417513606,1.7773988,1319752.57877984,
612,427.1001755307591,7.1324027,525535.0707029274,
613,271.2266654695807,5.1601741,972962.5828141427,
614,369.9244250135183,0.51575303,945611.7219592885,
615,579.2930889949016,7.3494678,1391446.9016818355,
616,318.30026750854694,6.719647,943752.854539872,
617,290.1962376286934,3.9219366,3124505.238790961,
618,321.1673510773437,5.8855089,1014050.6009324653,
619,327.23164467272767,7.5985266,1339784.3900196683,
620,476.2492434047124,4.1686057,951658.5631624176,
621,583.2023378545825,3.7547314,2418515.603998436,
622,413.08363109940063,1.8885397,1066358.079271268,
623,332.13360009308354,2.108182,849734.2702841426,
624,701.1502905540567,4.1686057,969215.0642204166,
625,353.26867086400614,7.9440284,976664.2840005273,
626,295.22667723396347,7.6741448,2478253.6385935107,
627,262.1072397907185,4.1351518,1462921.3076758375,
628,471.2338274653006,5.0804788,732755.5957025632,
629,290.26901726144536,5.8855089,968472.1951170645,
630,322.27399044544575,6.9596121,961700.5144649277,
631,347.07310612484787,1.7013222,964873.2696761076,
632,249.14856335225284,5.8896797,1016239.1030884113,
633,727.2444434575705,3.7547314,1677681.449507106,
634,261.22120773485136,7.3664907,2175440.4978757435,
635,384.16541382362306,4.6175569,817460.2271180556,
636,343.10221992175,4.0779751,2192972.019899557,
637,275.20018779082346,7.2435748,1980873.8910474034,
638,258.0734096070593,1.7553052,960514.6564750886,
639,342.13216401024926,3.6885444,602104.2310314676,
640,301.21625392976705,6.719647,964277.0122586512,
641,311.21920786453165,5.1601741,793047.9531835098,
642,427.2303116582681,4.6966335,971053.8828402349,
643,277.2160628514743,7.6207889,2135777.1529170508,
644,475.28144834294744,7.2745288,2614564.9380581435,
645,415.2244119681142,7.6517368,3528098.481139726,
646,358.25879820794785,6.7776654,890541.1197202976,
647,280.117979458157,4.5125597,900551.7392042917,
648,589.1313494075283,4.1130832,3269030.823418361,
649,501.2301755392627,3.8554641,1004659.9195498652,
650,191.14310881625192,4.3030173,981814.5773477018,
651,291.1954643920884,5.5627985,2444265.0598937543,
652,200.20085235590096,7.15224,985603.0524273488,
653,545.1633847183019,4.1686057,694128.6024270639,
654,529.2526556547873,7.2279458,1140748.9695744056,
655,468.18460301684627,4.6290443,1018913.8107847172,
656,425.2142042143658,3.9553591999999997,805064.7515784365,
657,221.15331633692733,7.2178084,1931492.1348416237,
658,494.32463447580943,7.0360033,923421.1112025228,
659,1077.1875745273537,4.973042,1127118.6388888957,
660,666.3394456497159,7.3007119,793229.929453007,
661,302.3053611282105,6.6315269,920251.5657203051,
662,195.10160015699682,3.9219366,2463997.358700719,
663,454.29281965688904,7.8360229,941483.9250520987,
664,510.3215625800162,7.7489048,919660.6792450366,
665,308.14909868243524,5.255361,4447894.580720097,
666,447.2204556031768,4.4819537,710756.6952771292,
667,253.2160916321799,5.1601741,759931.1848775394,
668,496.3624969278018,7.2391373,770502.240340634,
669,601.2653551242803,7.1146173,983207.0289729085,
670,336.28976930127044,6.5977478,859709.7133428032,
671,624.3290722373841,7.3664907,735611.6621237729,
672,494.29621034677587,4.3600357,562408.2123380007,
673,389.1443092157647,7.1324027,1058146.7687100114,
674,498.23352800482866,4.945311,2139880.762186565,
675,383.2581742382028,7.9120266,1575497.6284162784,
676,419.2940041921649,7.2531852,1881119.8663627075,
677,833.2991356442467,4.7269125,718685.2738803948,
678,275.2005759825247,6.3012708,873563.0905595573,
679,322.1649859293661,5.4765741,1459798.8543090492,
680,433.2337006804025,4.4218083,1371158.7146035254,
681,403.284279099842,6.9796578,549369.2204183992,
682,426.1760570064095,4.4530705,1195621.2736309282,
683,668.3556935042757,7.7681046,805914.3640292853,
684,498.3788940887108,7.7166029,784885.384363243,
685,364.07956129648295,1.997466,585929.411159695,
686,357.1335621461711,4.3600357,681182.8211676975,
687,271.16925766388005,6.6091311,2406835.0287125683,
688,637.2108410860209,4.6437463,2084882.0340219755,
689,539.3189037712466,7.8838164,606696.701891487,
690,387.1443933812647,4.535834500000001,702979.7011083316,
691,566.3086779566457,5.1487055,577858.4773569127,
692,219.17398873313257,7.2435748,804888.6393454819,
693,226.18017832918153,4.8540722,677660.9077144738,
694,537.1942279365993,3.977607,792251.6369489552,
695,438.1760491180306,5.5300237,745952.252581568,
696,435.2739430489952,6.5172318,631277.0487864187,
697,599.4100806842018,6.7674696,1725293.2342399454,
698,427.229684951171,3.9441739,500041.7771201125,
699,798.9644783452785,6.8761231,457237.4106299122,
700,614.3290548989035,7.3494678,891466.1249439798,
701,309.221305404242,7.5509102,903362.9842559142,
702,382.2073850866901,4.325586,600430.0063288892,
703,492.3079324831637,7.3290909,656818.4853342936,
704,518.322448450916,7.8618457,795328.1263273018,
705,271.1692138448508,6.4526134,574473.1561497656,
706,308.1492116766976,5.0088877,1148065.129350506,
707,165.0908217426725,7.2178084,1059172.1402837948,
708,531.2931458478646,6.0835804,649637.0624432291,
709,453.1675457006533,6.5212736,648441.5102001226,
710,688.3226969991863,7.896258,463584.847641031,
711,257.10202274149657,4.464443400000001,2525794.9879052704,
712,505.2775628118637,4.191291,455479.2540107058,
713,597.2173620473762,4.5817343,2086724.9565656644,
714,576.2645606022531,4.2395865,510336.37078021787,
715,537.3425596588226,4.4120604,473518.2427868321,
716,307.2056656786782,6.020132900000001,1231269.2515045947,
717,325.2350212701925,6.2243046,601645.8925208736,
718,434.3259273848516,5.2821108,548959.1221142422,
719,181.12231920761667,5.3840184,565004.9653148017,
720,457.24148408808577,4.26898,484062.8976078622,
721,463.2182402496399,4.464443400000001,480086.43066034495,
722,605.1997142167651,4.3713523,486611.8413648003,
723,533.296735656151,4.2492677,419380.8112285687,
724,396.1655031392895,4.8834531,566373.1036902886,
725,365.10577039022365,7.1324027,289715.2768315481,
726,324.1443567176351,4.3974438,2073499.1839375626,
727,423.23519962348536,6.3236331,531784.8190325034,
728,385.25631583379743,4.761107999999999,529890.7587557381,
729,484.2178494148572,5.3688311,560469.6628950079,
730,270.11581185259655,5.3840184,1930611.5159289194,
731,450.2854215790577,7.0587989,1674440.1594770644,
732,505.25684810114205,7.0439595,598928.8658947138,
733,466.1470972415621,5.255361,520577.77354125533,
734,594.3178973795755,7.2531852,1232514.5294394807,
735,455.2407865124244,6.9425643,2922944.112095024,
736,579.2828104905591,7.1146173,475881.05724849086,
737,467.21807174506046,4.4757704,485009.3224018773,
738,289.23715434182407,5.1601741,447114.098387813,
739,446.2540571979323,6.5212736,488550.5179369404,
740,295.22684112057385,5.9090837,539567.0811194751,
741,454.2649146075069,4.5817343,380961.27863005595,
742,490.294421166626,6.8556462,502380.23200719175,
743,555.277692587571,5.1144703,396331.94781095546,
744,491.1312344285227,4.865672,517910.480543786,
745,295.19050406280576,5.7740992,486059.9335102364,
746,307.2056851594729,5.8674548,480994.5933939491,
747,472.3426551603192,7.7895524,473930.6304738314,
748,552.3379439333203,4.8150264,371977.2077825571,
749,555.2778991682985,4.2026013,640098.5984943693,
750,317.20872701091145,7.6741448,1270769.809088957,
751,230.2479389068852,5.8378948,519644.3767594419,
752,375.250580195196,7.9440284,440364.00867852627,
753,407.2580433306355,7.7331361,1529158.0708820175,
754,559.2729693467703,4.3891522,402159.3834457772,
755,290.0820728736959,4.787932800000001,1117157.2885045297,
756,241.21618880559612,4.8192368,374633.57493736554,
757,300.21696841620667,4.6849835,526558.5341504158,
758,287.2366931977887,7.1741211,603722.6632237267,
759,236.0739197643008,4.787932800000001,1214553.1770760582,
760,452.33784509101764,4.7509581,366865.96837768424,
761,408.26552047660186,7.1864981,550001.1361986819,
762,423.2736044030319,7.720757,2032432.1328403263,
763,330.13118718233267,4.9988981,547142.2986877828,
764,289.2008893027328,4.7172396,344579.8041090065,
765,223.13280525809517,5.1698636,840634.9831650009,
766,433.25885715713633,6.9097958,1152467.054717003,
767,285.24243011868936,6.2243046,492473.96606136893,
768,344.2564094649715,7.9120266,565981.2690547345,
769,435.2891550117854,7.3197472,3399611.6383685158,
770,491.2767381545114,7.8715644,648081.362622333,
771,199.13302967968465,6.4369864,511179.3909623558,
772,414.3368388791695,7.9440284,434699.5827215723,
773,608.294293492553,6.8837001,376184.45067562565,
774,586.3381802748789,7.4806024,389144.8323978159,
775,412.16008539097675,4.8002016,634488.1577575348,
776,370.1508744205744,4.2492677,408414.15643084265,
777,406.33196112403135,7.0281033,426111.044365321,
778,333.2425731370401,7.0439595,429150.85665638646,
779,360.1507105970779,7.1324027,880372.0669922957,
780,255.15907882787707,4.6849835,413328.62188888894,
781,255.09494667493928,1.2850312,749812.3594567974,
