row ID,row m/z,row retention time,1685365277_ALC_dbgi_001183_01_01_neg.mzML Peak area,
523,615.2676926355585,3.6986665,2014487.8471426058,
524,161.02241370302107,2.2733801,5619927.547641238,
525,465.1994496236435,3.6877708,2004317.807484088,
526,717.2513083805502,3.7974617,1877503.940126052,
527,405.1398725076191,2.1093209,1668648.831715359,
528,555.2253779540607,3.808845,4048588.9967605295,
529,549.2857657529322,7.3711836,2305580.6087618526,
530,295.1037057067551,1.0439322,1.1217894856126515E7,
531,535.0845875309318,2.0113007,1645991.4532271263,
532,593.2745014145465,6.805977,2068289.7936492802,
533,549.2559227212192,4.0891681,2560139.314488261,
534,480.2469655303282,4.0319289,1236277.2957296444,
535,391.198177672099,4.0662161,2007471.2508643735,
536,419.1925104279341,3.7198497,2548486.977409409,
537,271.06140683849804,4.5051798,2190943.0225517796,
538,447.2242294865916,4.4220637,1468790.0370784139,
539,405.26475386121956,4.7528449,1438095.052512526,
540,669.408582730253,4.1492989,1836544.6166402744,
541,557.2253259979508,4.244117,1180836.5390087843,
542,699.138069976115,4.1721716,1612905.159876487,
543,809.305438413811,4.6184541,1375285.8429589272,
544,655.0212294998098,4.640331,1914385.7828718307,
545,503.26032226238914,4.0319289,1570542.3032456012,
546,307.08298081834084,3.5981963,1619352.9564919483,
547,619.1686309637751,4.1260553,1286394.2115092403,
548,431.2208079400824,7.4978036,5486006.64463048,
549,387.16660219690704,3.7639556,1128482.3671421858,
550,503.1215574154295,4.244117,1361043.1418044942,
551,789.2481286300015,3.7639556,2745505.6440252652,
552,575.1209371166022,4.0432997,976647.5306392516,
553,361.18794988905296,3.7639556,1149428.9823990378,
554,239.12852573435924,6.2030102,1812958.6950540957,
555,311.1879411946295,5.7714652,1284752.9396841712,
556,567.3396900950021,4.0891681,2994231.949122107,
557,576.3040062317982,7.3711836,1423343.061149433,
558,469.1158992942732,4.1721716,1563012.1920775115,
559,611.2339394272418,4.3280686,1040348.7658331646,
560,541.1854703965357,3.9728376,1034190.3470630479,
561,509.22554191094594,4.6070604,1181333.1176978,
562,382.12895705192005,3.8893736,1054266.2665394712,
563,531.2459519878726,4.6868682,1715696.701574703,
564,483.203514648651,4.4220637,906582.261785548,
565,540.3304935519557,7.8766365,1330642.9638108048,
566,253.14436084251818,5.5790185,1334157.2692881648,
567,513.3080602257997,7.3711836,1247583.2109399557,
568,489.20013317981125,4.0077748,885758.6012906214,
569,533.235809977052,4.4220637,803273.2761286334,
570,361.1643535789023,5.9774909,1164324.577677104,
571,239.06692621289275,7.2372554,1277399.5039073771,
572,699.3822204818341,7.5898364,1173846.2973949688,
573,236.10482007867907,5.9774909,1008124.1295778645,
574,371.12660965915074,4.2092986,808275.3204584994,
575,631.2454084883248,7.3711836,1058131.8730856315,
576,359.172430885389,4.4818696,1799880.6748175747,
577,537.2156943368409,4.4818696,913404.1957273483,
578,561.2158813220408,4.4220637,849872.1820666908,
579,293.176580937017,6.4407024,1243332.8226309146,
580,325.20312132798506,6.7766647,1101599.428322602,
581,907.3638976366889,4.3051146,738603.8888270137,
582,553.0777176931356,4.3051146,1132822.9141723425,
583,620.0059756949344,4.640331,1826916.9170118615,
584,293.2129860944354,7.0419754,2675945.979902578,
585,566.3473087045325,7.912624,1038329.9985405887,
586,433.2069443050389,4.3280686,1258653.2378519673,
587,301.1202874660316,4.2324546,721572.9764529257,
588,707.3154422350437,3.9380961,821470.5930897552,
589,507.2729583548137,7.8766365,1074141.4391481953,
590,158.99017210013378,0.54448553,1313742.063065268,
591,497.18115687519224,4.4589427,631440.9061555972,
592,471.34916187786484,7.4246874,1010260.0208724029,
593,393.1013804705444,5.9774909,689877.6981629973,
594,269.04564299640356,4.5051798,1087382.9563064098,
595,495.13100945186625,5.2296104,1761067.9912815038,
596,215.12836107614314,4.6623768,720768.5470855444,
597,579.3030519891212,4.6868682,1553723.4129609345,
598,547.3136212554562,4.365162,3834963.923048432,
599,385.18847866010606,4.7902717,570298.5538065705,
600,577.288136836876,4.519186,1262352.8468184383,
601,206.97169067982517,0.52503145,617954.5725976757,
602,693.3356733182474,6.0659611,530584.3119427603,
603,449.19482363812244,4.3534601,614623.8941974272,
604,715.4133430452794,4.7212786,995865.8840292254,
605,447.094059476986,6.7880188,975465.1721628786,
606,309.1754614982882,7.9849525,499463.5905985897,
607,437.2381012423229,4.9744559,517667.4161860889,
608,251.09220765414312,5.3822282,798336.5580797265,
609,699.4205891886144,5.1359924,455552.3764426614,
610,243.15954353214693,5.619437,488258.71027541877,
611,203.03051562106256,0.90812675,805500.2926371186,
612,137.0337922652583,2.1833412,520690.6756886176,
