row ID,row m/z,row retention time,1685365277_ALC_dbgi_001143_01_01_neg.mzML Peak area,
526,164.07005600118686,1.5873422,3463893.0377768944,
527,433.25895532357777,6.5158803,1952005.5926893412,
528,278.103551291785,2.1830486,2138417.837076786,
529,447.2238860833804,4.2766992,2684832.9241281683,
530,863.2090779506912,3.7634422,2171702.4914885974,
531,223.0605868236331,3.2350353,2503472.244584727,
532,265.09268133060965,1.0276605,8176791.163759275,
533,426.14225965683386,3.6538409,1558449.355188915,
534,292.11897118177285,4.1381751,2587853.68769457,
535,561.2189973418458,4.2653118,2315064.9324248563,
536,639.1635796557003,3.1820669,2844693.146610165,
537,656.1268868036537,3.969645,2079941.4407258013,
538,296.1141179634257,4.0498424,5053255.480621372,
539,631.1081723612142,3.7087197,2389443.3017312223,
540,602.0936079354448,5.134964299999999,2743767.667510533,
541,215.0920987542847,1.8952859,5707484.4053430045,
542,579.2846688193853,4.460198,1106362.2407363453,
543,342.08908658908354,2.0117122,2221157.066970045,
544,130.98174475373762,0.50450773,2478619.3206039784,
545,561.0807539648126,5.134964299999999,2815149.9228322115,
546,423.2235820235092,4.4827916,1516742.8020265356,
547,743.2396517249371,3.5869038,2619678.8751069033,
548,522.2473938326616,5.1237102,1434606.9074955792,
549,385.1155984184696,2.0443495,1738675.5522727913,
550,573.2454680678792,7.240544,2053836.18949965,
551,551.1774261072663,3.8202065,1308483.355171415,
552,278.1034682973585,4.0498424,1899332.2513595133,
553,509.22446034516065,4.6102553,1417006.8027151218,
554,325.20326719301437,6.7757703,1874433.4781564518,
555,189.0758039765341,1.819901,1950796.2869149956,
556,499.20925576348213,7.4977943,5776314.729912564,
557,729.262610442428,2.5425628,993087.873078632,
558,532.1407398525092,3.9808449,7898865.468965628,
559,563.2351110298247,4.7163776,1178816.4115722799,
560,183.10104120851054,5.134964299999999,1749830.0106946582,
561,481.2303058083272,4.5861596,1304503.3054686973,
562,567.0951276131645,5.0499441,1853970.9862057222,
563,483.24678041276684,4.7763729,1149255.3257667774,
564,561.2936095152402,3.9478077,1552361.7743263817,
565,291.1966800567995,6.798626099999999,2208629.4236893263,
566,291.196900773849,7.240544,3642359.497892562,
567,431.2450065767155,6.9209649,6673552.945278403,
568,309.20827561772893,6.2969274,4847969.893339327,
569,527.286590816983,4.1958977,1101863.8160632525,
570,328.14091986968543,3.9120433,1296760.1382002563,
571,129.93449358349733,0.50450773,941852.8314153746,
572,549.2856353060046,7.3691452,1506632.061167597,
573,452.27979307450227,7.8280359,1812422.134834415,
574,242.17567574528394,4.859109900000001,1317240.7535262303,
575,469.1140637007936,4.1718562,1546165.7787567414,
576,193.0857660245525,5.4393956,1719996.4686239634,
577,257.06635345079167,3.3532387,727229.0305557653,
578,295.2283509088054,7.4977943,1971114.4921032519,
579,239.12859736209313,6.196403,1676657.9690533944,
580,577.288713610508,4.4827916,1624312.7130760148,
581,710.33105052412,7.8977396,1535435.7199587596,
582,507.29712466138756,6.0782955,1181815.7771096346,
583,1079.6380750913033,6.8677403,910447.8850460007,
584,659.2208876741503,4.2413141,3683376.6305453572,
585,253.1444480261919,5.5823676,1557142.8385245623,
586,487.25581265922136,5.6170195,1347615.9323410704,
587,520.267777180867,7.2999603,1887777.6976819595,
588,543.2445647820755,4.3334946,947128.8510176075,
589,587.3102692706206,5.531095,925187.5244199794,
590,341.2342456964698,5.4615142,2610011.794130424,
591,583.2186772417645,4.5282205,935577.8557769014,
592,659.2201732756805,4.633176,4417083.682664554,
593,206.971813008089,0.52625968,737223.2257216423,
594,365.1825906253137,4.3334946,855011.1886663042,
595,253.14419048506963,4.693485999999999,952815.6816802492,
596,439.27075458904807,7.7158931,4605211.453752952,
597,579.2865769263601,7.7727407,1343730.71218883,
598,708.3162245575412,7.4269803,1213055.529722612,
599,342.1566859209604,4.1958977,862040.2844216395,
600,576.3024038778201,7.3691452,1015229.8065273724,
601,789.3532978108476,6.7873303,967460.5911498795,
602,577.1343646001395,4.2995387,914047.2346323378,
603,123.04332159951979,5.373819,1150703.7588802457,
604,329.2340527350144,5.0385046,1075877.1603378907,
605,490.2944745411063,7.3225518,989737.8515247771,
606,655.0212830628168,4.9715321,1194742.5285102844,
607,443.3161613463748,7.4977943,801369.3695289388,
608,277.2169627217957,7.8280359,3820228.197225694,
609,144.9219374244406,0.51537845,737211.678989814,
610,375.2029207705058,4.2185684,653440.4854962357,
611,283.15549291147124,4.8709286,667047.1836382385,
612,699.3818536687353,7.7953048,856595.8421297647,
613,593.1448257804773,3.3532387,601522.5620024076,
614,612.3319177617485,7.6701037,805357.2872946075,
615,155.04657319683167,3.1287381,1589475.5505735085,
616,320.1512381988946,5.4732954,1200254.7388344381,
617,361.16470578565594,5.9775004,932218.114116607,
618,311.2237295029131,5.9119594,775702.4003823895,
619,293.1766798130159,6.4375473,884549.4689664423,
620,227.1285111602906,4.8912326,638883.2098794444,
621,649.3442752991799,7.739418,696613.8300528568,
622,555.0937799894408,5.3507879,736416.9945991604,
623,307.19224454041415,6.7638431,1753694.6624854926,
624,251.09200552215302,5.373819,950577.3330748428,
625,219.01391414007844,0.6598004,3.677640189433595E7,
626,634.3344291292036,7.9092918,760000.7396286611,
627,233.15412658467122,7.391718,1057766.5567402279,
628,666.341034966567,7.7727407,642720.2027160497,
629,569.3031155468489,7.7158931,2678509.171861068,
630,561.2936981524798,5.9419633,578896.1054662901,
631,619.2985161835494,6.4958283,604145.1708431367,
632,295.2284602241581,7.1980859,753181.9241429733,
633,239.90195406809244,0.50450773,223335.92059511255,
634,553.2636498250457,7.7158931,2018725.3754358348,
635,236.10468695083628,5.9775004,616012.5818729402,
636,285.2073723177655,5.4952747,1524361.124056392,
637,277.14456583748506,6.979073,984809.9652439981,
638,574.1892788916296,6.8437467,595802.5154563794,
639,265.18106913890813,6.3236355,1480353.0672591664,
640,236.92837768146708,0.51537845,261504.59944526467,
641,172.9968582781333,0.67951902,212354.5573043537,
642,153.02998682535792,2.7134992,300214.4692172701,
643,137.0340616572881,2.1611071,250394.43540151138,
644,137.03387807262277,3.687426,109939.96777342918,
