row ID,row m/z,row retention time,1685365277_ALC_dbgi_001163_01_01_neg.mzML Peak area,
528,311.18802356491483,5.7788713,1077314.5977308457,
529,699.3825862486092,7.7991182,1226165.5175028984,
530,648.0807965939163,4.0010248,4330213.726654377,
531,481.23106142963115,4.4901007,1017907.8774574464,
532,499.2092105659951,7.6550817,4559964.099328408,
533,419.1570104440606,3.8626341,788318.0049628429,
534,206.97182726525693,0.51260648,600265.7467109966,
535,593.1516233895384,4.0120748,3864357.957289799,
536,387.1668610039544,3.6902415,723311.4990573522,
537,442.1189827573294,4.1701633,777525.2484769472,
538,310.13045690702853,4.6074478,4460673.528665066,
539,253.14425330590757,5.5855996,1376561.0040524036,
540,309.2083432675298,6.2972472,3055034.8695172966,
541,835.209615248777,4.0802431,1272253.149011648,
542,575.2853080723263,6.0813089,981940.7444582403,
543,491.21475778392477,4.1360551,3842973.9008179624,
544,813.2848640188945,4.4298907,884583.455532015,
545,544.266171099774,7.3141631,1103808.5291234774,
546,522.2474515027883,5.1311944,893763.856848741,
547,659.220695469401,4.2531482,3098310.117556926,
548,225.07514467424875,5.380226000000001,1441342.878369315,
549,327.218736376471,4.7541927,1413041.7596997214,
550,445.2365464150455,7.8391804,1769056.3076625683,
551,579.2869603708816,7.7494373,1256928.304684107,
552,309.20836962230135,5.6944718,879975.7897768886,
553,325.20391705717094,6.7774729,894750.7417494266,
554,297.24426619497217,7.6550817,1015289.354809027,
555,549.2849156882851,7.369619,985433.3803747888,
556,573.2457971440402,7.2371532,936189.9579024973,
557,443.31682254825245,7.5077389000000005,623362.5918245497,
558,538.3145484688613,7.6550817,766691.723699683,
559,542.249336054276,6.8450642,663753.682135701,
560,239.06695881105446,7.2371532,827187.7478402143,
561,619.2972178909163,6.5021373,684906.0406572496,
562,455.2423739249758,6.6770007,681163.5573433437,
563,265.18106520179015,6.2188246,1601953.8167257698,
564,251.09213916978035,5.380226000000001,783698.9533273989,
565,659.2208489520056,4.6305623,2744475.7910375525,
566,323.1881969002249,5.6068289,1293273.0674023682,
567,341.234771630935,5.4792504,1670116.85778227,
568,520.2682297212685,7.302584,943411.3582902878,
569,497.1796688656519,4.1137095,552434.7845127549,
570,361.16437131122933,5.9838074,605858.9619360897,
571,783.2731814167754,4.6658559,509355.1012002517,
572,306.13577841329567,5.0141056,861497.4482020263,
573,543.272708081319,6.0813089,530492.260134731,
574,209.11775969159905,4.6775641,691279.6448653811,
575,576.304139168239,7.369619,657007.4614804806,
576,454.3190843309555,7.2487261,483203.5185185622,
577,775.5021887119952,7.9320632,1494268.8724442548,
578,479.21009526606696,5.5507373,1434674.1130014507,
579,158.98987956448698,0.51260648,728176.5043163715,
580,483.24686169002126,4.7797842,432842.4602940808,
581,236.1049279350507,5.9838074,521647.94672072155,
582,553.3587802717786,4.52734,845675.4840984225,
583,293.1765826981078,6.4437856,706437.6586216842,
584,457.28146981491443,7.2704218,535273.41003133,
585,155.02125119846704,2.7053876,494110.2447120918,
586,355.21136937287304,5.1583525,504498.58002137195,
587,320.1520257912151,5.4792504,683978.5176014291,
588,205.93494301127527,0.5016711,256999.4017653979,
589,155.0468309910159,2.7053876,548628.8789692722,
590,137.0340545448929,2.186314,381084.9863402591,
591,192.9280260956029,0.53420842,210665.90354401403,
