row ID,row m/z,row retention time,1685365277_ALC_dbgi_001147_01_01_neg.mzML Peak area,
5283,771.1833328048253,3.30787,4.1245791596855916E7,
1288,331.0682675200558,1.4946071,6.892140566968334E7,
4859,691.1548733184864,2.3921823,3.5780092409581E7,
160,161.04388183528803,0.62587747,2.621076335122163E8,
937,295.104267762433,1.5156507,4.8728336243842974E7,
3665,529.1569097315787,2.3099579,5.0896134727241755E7,
1228,325.09306844526236,2.3619346,3.2711640906410776E7,
1131,315.1090026747092,1.8581422,3.683407565298928E7,
72,137.0228684034482,2.1649776,5.406069838330142E7,
5634,924.3535119641892,2.9892554,3.555968286398444E7,
3459,509.20447996362395,3.30787,2.7424027348674636E7,
5182,747.2731780124211,3.0710549,2.9045176207277313E7,
1209,323.13601470171136,1.8030925,3.285069773729599E7,
6,123.0432606471762,3.1228691,3.770710600770522E7,
1126,315.0734207331257,1.6742538,4.661497091233129E7,
3144,485.22533426178506,2.7610611,4.543069159189389E7,
2896,466.10188063161866,3.7453879,3.569157467410853E7,
2955,471.0767987495312,0.58760065,3.666006863377847E7,
3513,515.1423415192415,1.792826,2.2534874199359056E7,
913,293.1766265095784,5.9735064,3.4195147549904205E7,
3708,533.1290123488234,2.8822708,2.6402334890144344E7,
3531,517.1416633248645,0.65278358,1.070345137121089E8,
3027,475.14665248596816,2.6092038,2.480056373294101E7,
3512,515.1183150768954,2.9102351,6.303764003770334E7,
2357,421.1348509090642,2.5786811,2.94212578877859E7,
5790,1117.5629367876666,4.5222619,2.3746844316171005E7,
2913,467.1210356438668,1.588921,2.888105517501845E7,
1842,377.1443923719048,8.9440782,2.7050903062937997E7,
3432,507.2100124887146,4.3183466,2.188330419542982E7,
4355,595.1680677213295,2.4324738,2.5256370095522117E7,
1325,336.1095736751434,3.4813313,2.1973501368758783E7,
4176,573.2117049450783,3.2766952,1.9148270010255594E7,
3317,499.1471734769746,2.2184377,1.7022981215998065E7,
5034,719.2783347745986,3.0812048,1.5808289681032395E7,
1086,311.07841037184136,1.782151,7.642483951173738E7,
894,291.10934255666507,1.7594636,2.2981974484529935E7,
4337,593.1369164250598,3.9688573,2.1818547818379328E7,
4556,623.1652933977188,3.3382156,2.4293675978832945E7,
1481,351.0746715762277,1.9206418,3.6807277050801136E7,
708,259.08190218966126,2.1040905,3.2612337765383624E7,
1955,387.1667946865676,3.7679106,2.01025316173983E7,
3832,541.2486134503869,3.0198969,1.9214799579162877E7,
5464,819.5344203835575,11.232361,2.4242553577508427E7,
3245,493.0993681695001,3.1744146,5.809467565205229E7,
4120,567.1961208861883,2.6606473,2.322710907281359E7,
1256,327.10879957611786,2.1990024,1.6871433639370274E7,
2933,469.1497457733281,3.5312039,3.476818785216408E7,
1638,361.16736650631367,7.1343403,4.04248671520293E7,
2792,457.1363339948249,2.8124462,1.7355741552538678E7,
4572,627.1382337717296,3.4513982,5.032098518119554E7,
4696,649.4002382233318,6.5368317,2.5853920240551047E7,
5815,1187.3156593952228,3.0812048,2.550267607481672E7,
4660,643.153903100727,2.4112197,1.927118891044132E7,
1059,309.0468252103193,0.70954148,8.371835169116691E7,
4228,579.2110068830531,4.104823,1.766473019674877E7,
4411,601.2155469041456,2.6823533,2.031208182502636E7,
2661,447.13533916911484,0.61670254,2.2935823865014E7,
3392,504.1896332895951,4.2043704,1.6496290730351731E7,
1908,383.0619671045094,2.3921823,1.8479289171585497E7,
2940,469.2311996363959,4.4775392,4.712495516434256E7,
4830,683.2268983670962,0.60756507,3.739397395418549E7,
2123,401.12979021501246,0.60756507,2.681169538712549E7,
2489,433.13478908670885,2.0727615,1.6393787504741931E7,
2664,447.15251115586386,2.5483584,1.4752494210121177E7,
1043,307.08264534256574,2.8124462,1.97463342636487E7,
615,243.1233051900545,3.734715,1.661822316844449E7,
4159,571.0896817543386,4.0812815,1.64988390220017E7,
1635,361.1510724131633,3.245737,2.1729098826703154E7,
5066,725.2323728628801,2.9010185,2.4424400920126792E7,
1427,345.11009749407486,3.2355496,1.7849115311152253E7,
4619,633.1699758867434,2.6301828,2.96993955536935E7,
1232,325.1514208101175,1.932648,1.6042215923696013E7,
421,207.05021917081876,0.62587747,1.5667048604892454E8,
5542,853.2826073420081,3.1538585,1.5820270601220144E7,
3090,481.10679890604865,3.2766952,2.4475650381651346E7,
2328,419.1191887627947,2.4324738,4.193867998101627E7,
180,165.0386158965725,0.61670254,3.787067813075314E7,
178,165.017523947934,2.9102351,1.9239511169270173E7,
873,287.150319167501,3.5513455,1.360830063252402E7,
2743,453.01392029843004,1.9206418,2.195720709557121E7,
611,242.93958878985742,0.54789257,2.3793184990524713E7,
3682,531.1202345784857,0.65278358,5.069034213461016E7,
1513,353.088350173866,3.5106374,2.2965741030202046E7,
2390,423.1063602635389,2.9392953,6.4596340292693004E7,
4800,673.2182139666171,4.340786,1.4162145477659678E7,
3390,504.1546432245672,2.2283501,7083134.221455448,
2152,403.1628310433199,2.7513925,4.452895848978613E7,
2658,447.11509758943726,1.9110168,1.5013397371710308E7,
5786,1115.3861061849384,3.0710549,1.3646193629829753E7,
21,128.95778214972418,0.56859865,2.0360446260641217E7,
1577,357.15623068142486,3.245737,2.5647035152999908E7,
4100,565.2518893870433,2.6823533,1.2103607729211817E7,
3709,533.1285745246762,2.3516472,2.088604912922488E7,
2742,453.0134087984044,2.5683499,1.0403851896731086E8,
5309,777.2500579699627,2.4532048,1.0737675956584161E7,
2845,461.0729521037654,2.8618875,1.2976105228868201E7,
883,289.0333481315535,0.63488154,3.9376338636969686E7,
5244,761.2500847018497,2.7012219,1.2619386796062764E7,
3369,503.0503134298456,2.8522563,1.625965730253842E7,
4495,613.2171276961237,2.9010185,1.0069538845676644E7,
5215,755.2065531077221,2.6501535,1.1335566817174712E7,
3775,537.1984684474777,2.6405411,1.3087440175709464E7,
3896,549.2000641741274,3.3889361,1.0284692829305403E7,
3826,541.1566870949766,2.1451507,1.2253525107524248E7,
3848,543.2659482908067,3.245737,1.4083843093425637E7,
5036,719.3515464475453,3.461071,1.087154147277554E7,
3482,511.24020718720544,3.3180887,2.8719545918394048E7,
3449,508.2439793713974,4.2156035,1.212806109485421E7,
2063,395.1916587883308,2.6202538,4.722736534156919E7,
3012,474.10749067963525,1.9110168,1.1832172051169772E7,
4862,691.1941806534978,2.5991747,1.2362605346763575E7,
2182,405.17682366429096,3.7788147,1.1016514891021289E7,
5806,1133.546882711473,4.1154104,1.1702890046955945E7,
4588,629.1915275014892,4.5114099,1.2669886399000898E7,
3737,535.1833890527304,4.2846302,1.262681206927256E7,
2725,451.2185524804809,2.3619346,1.33881863193391E7,
4148,569.2105778512947,2.7610611,1.2122725315889496E7,
210,172.09630690357224,2.7814943,2.589233071097992E7,
5471,821.2717967802375,2.9593306,2.5513260526671715E7,
2753,453.19858444855885,3.348651,1.1097574708057147E7,
2065,395.1913215046144,2.3718075,1.1181000605368495E7,
5647,942.365713896775,2.9892554,1.1997317289520899E7,
2028,393.0957738587663,2.7012219,1.838446783146126E7,
4230,579.2320961329754,3.0002304,8049272.017152752,
1094,311.1698219191032,8.1502648,8.666860675749514E7,
1879,380.15894965831336,1.8140924,9426091.926859379,
2689,449.12979296786114,2.8618875,1.3712027052167814E7,
3876,547.2401012483217,3.3286032,3.462666851018082E7,
2847,461.10895764316894,3.5618954,1.0172716566817673E7,
5343,787.2672575333661,2.9102351,1.007844090449324E7,
1449,347.1709700249595,2.9290579,9789950.065987194,
3100,481.2593894384827,8.123665,2.2824885654641625E7,
2826,459.1517373600033,3.4513982,9637671.605691362,
5658,955.5007168121142,4.7395333,1.0413502269645635E7,
2693,449.2027807693924,3.2557287,9766020.049449123,
815,279.10882244173854,1.8140924,1.2540966015937168E7,
1561,356.1514916377829,5.3277795,1.233351559823294E7,
1947,387.11874922657626,3.5013374,2.8515435675183732E7,
4124,567.2112256203416,3.1744146,9698253.842761843,
55,133.04872699482436,1.1252783,4.019909117593053E7,
1063,309.11986583804565,1.4217638,3.959401192795049E7,
358,195.04945744722804,0.61670254,3.0489351471516594E7,
3059,477.16259440721547,2.7309842,8323064.725482669,
2235,409.208180040936,3.7788147,8013193.462796575,
5752,1061.2806695329132,2.290158,2.3140939118935708E7,
2718,451.12378682630055,3.6588364,2.6731825967604827E7,
3029,475.1468531252814,2.1649776,1.2882087477514204E7,
3954,553.2136471162682,2.7410841,1.772668904619475E7,
2723,451.1460190498178,2.0408764,3.548704681754906E7,
5403,803.2619369944803,3.5106374,9063595.218838364,
5625,917.2395721107074,3.2261643,1.018473916493799E7,
2206,407.1888342703286,3.5935014,1.2060294697783016E7,
4752,661.1783601420187,3.2059436,9230679.972083753,
4275,583.2049447511702,2.5892206,1.4675168171171043E7,
5359,791.2784304619884,3.461071,7094595.825525409,
2824,459.1505616033206,3.0097407,1.0431170728922693E7,
2636,445.1356657981179,2.5483584,7304367.431865173,
5362,791.4990432069457,10.851107,1.2925776268696625E7,
2557,437.1669144762536,2.3921823,1.617042544313333E7,
5595,891.389039327963,3.5413601,8173524.748732793,
2889,465.16187746702036,3.5106374,1.9314894176992647E7,
750,269.0455896759582,4.5000912,1.4997427372487884E7,
417,206.081248178966,3.0002304,9776681.278080938,
5561,863.2081443680153,3.461071,7185889.633468146,
5325,781.2023390688479,0.66224597,3.2178469316116504E7,
2891,465.19877211670683,3.6808279,2.3355278460412316E7,
4044,561.1847904643382,2.8822708,6568981.557734483,
1839,377.08704598366194,0.61670254,1.4874378347071726E7,
5808,1135.5603824753816,4.4441541,1.0133803239632228E7,
1532,354.1199143537139,3.3286032,3.0987965880813483E7,
3945,553.1004261695288,2.3816199,1.5721461682955734E7,
3500,513.2543113391472,3.5312039,1.190071441568791E7,
109,149.04404661898496,0.62587747,4.3118792985972226E7,
1718,368.13590773185183,3.7679106,1.6493114015805505E7,
4128,567.2752830634096,4.4441541,9124927.542483218,
86,143.0334311479215,0.57812985,3.38088966859964E7,
2231,409.17086277726935,2.5038378,2.9320194186451957E7,
2714,451.06004004416764,2.3002975,2.9617556833811194E7,
1602,359.09902349975863,1.6313624,3.67563531670182E7,
1053,308.11464165259423,3.877687,1.5980282958274266E7,
2329,419.11997918187706,1.8581422,1.1034622747096566E7,
4202,577.2709961826608,7.1424674,1.0260929865124457E7,
4357,595.1899380238915,2.8221169,4.732939543530872E7,
3611,523.1821323339726,2.6606473,7069253.473882135,
352,194.08146432954328,6.4177784,1.3775373946415117E7,
1092,311.1351833545246,1.9006189,3.3530807396511666E7,
92,145.01251252308955,0.77722435,4.500478966323345E7,
778,275.01729134719847,0.57812985,1.0036372757258927E7,
2572,439.10080919534806,2.8618875,1.0236090147429654E7,
4089,565.0297252061795,3.1744146,2.2891606516061682E7,
2994,473.13199827863536,1.6742538,2.9274082396441706E7,
4123,567.1952872494919,2.1140092,1.1104838501455117E7,
2260,411.10589599597205,2.1140092,1.1356495385213194E7,
2078,397.09931249460476,0.88853402,2.4363874107557017E7,
3116,483.071229139296,3.1854709,1.7262242088029835E7,
3149,485.277784158179,7.6452473,2.4850692954733245E7,
1248,326.9022601917826,0.5579529,1.1443164377959393E7,
2946,470.1678959147468,3.5935014,8157149.052821428,
1781,373.11511133954696,1.8690462,7588944.859919846,
4952,707.3120850033672,7.9979282,9037595.243676754,
3947,553.1570321985104,2.4430445,6421650.748395848,
3425,507.1573052327526,0.61670254,1.2851265701469671E7,
3806,539.2356574357732,2.8124462,6856066.464690711,
4722,655.1523376628328,2.6706534,8283997.580864947,
2316,417.13910256186534,2.3207578,6876223.825183922,
3695,531.282395178328,6.7383617,9003310.727228697,
1431,345.1558377161408,2.7212448,6924518.883955878,
5368,793.2768154291034,2.8412064,7285953.286582472,
580,238.0715786930026,2.0727615,1.3580929268126944E7,
2585,440.8822478285095,0.53826559,9912408.231041498,
3514,515.1407420852016,2.4820046,6040151.600472475,
3632,525.1984059908119,2.7711714,9551528.146998124,
1199,322.09305519995485,3.2059436,9246728.201774308,
5099,729.2319143887755,2.269954,7156483.115201479,
2548,437.01633783987455,2.8915103,7497248.369937091,
2995,473.1308875029976,2.6301828,6331365.9613061445,
3391,504.15648005462344,2.7711714,5527883.3155734185,
5129,733.6393741245881,2.0518617,1.0922951349371724E7,
2287,413.2182834740154,3.5513455,6853358.950820844,
2349,421.00323057050446,0.80689707,2.000270679744004E7,
311,189.002795240916,0.65278358,2.6183064193156235E7,
142,157.04892602276547,2.6706534,6614734.629450406,
5688,971.4937298608114,4.2156035,6520698.42544955,
3567,519.1884229690279,4.1480748,8880962.98217883,
5016,715.4138750234598,4.1480748,8652037.453941975,
2003,391.06946475599216,0.7974596,3.0445550217646398E7,
4602,631.2278583370779,2.6606473,9514747.456111526,
5214,755.1841570462135,3.3783883,7030237.115219892,
3666,529.192226559806,3.5825682,6900982.373378088,
3615,523.218269458314,3.4317712,8874720.361302774,
4856,690.152774694044,3.2669932,1.1916880747727847E7,
1520,353.18196818081947,2.8221169,5332779.811224999,
2151,403.12176292198023,3.3682988,7861509.765106509,
5600,895.1959372916693,3.2156977,7657480.353347304,
4895,695.4046844295888,4.7983746,6618030.76911732,
1806,375.0704519817009,1.932648,1.3944781429373095E7,
2413,425.12216727019927,2.8314586,5087441.230715209,
4977,711.17925175458,2.4112197,1.0007003181299612E7,
5703,981.5881311739201,10.851107,9606972.815600779,
831,282.09810029305913,2.7513925,9913752.941473052,
4891,695.3527267537715,3.4317712,4398362.569699989,
202,171.06462250029165,3.2557287,1.1450039576016055E7,
3554,518.1712940541775,3.1744146,2.0853800498960074E7,
1234,325.18545853970636,9.0539399,5.755212387873382E7,
5795,1119.5650226605346,4.9474278,4183214.3966223807,
5760,1073.5668012292342,4.9126593,8873545.257314315,
3820,540.3317992586315,7.8665356,8300739.159210524,
4341,593.1494945435061,2.5588291,4504469.026394458,
5245,761.326844816911,2.4112197,3843829.3297578907,
2140,402.5463232411144,2.0624075,2.258911004107319E7,
1709,367.19842512131453,3.2059436,7565297.8725146735,
5083,727.0617916177006,3.7126672,7274344.882942084,
4092,565.1565317550783,3.3586155,5964456.216316982,
1770,373.0371030713999,2.3921823,6996444.19056181,
307,188.0341342883383,2.1759838,7425395.45680108,
1003,301.09359885511407,1.4217638,2.156824800179207E7,
3961,553.3598976197657,4.5222619,9444674.727847941,
2785,456.85989288152786,0.53826559,8266403.131989627,
4051,562.1327144565504,2.9593306,2.414720185520242E7,
4161,571.2056834804224,2.7212448,5155670.060539762,
2342,420.1150313946273,2.7012219,9173667.601299923,
4714,654.1999575726004,3.0002304,6564106.753289387,
4776,667.2455398303917,2.4212446,5924887.361383741,
4662,643.2268090069635,2.9491932,6472157.056690845,
3158,486.87982313111127,0.52858852,7271657.967913097,
2225,409.0909702069053,2.4430445,1.2865062950942583E7,
3163,487.10985576850027,1.9206418,8366425.386374084,
5612,903.2603468636748,3.6698155,1.823008628221466E7,
4343,593.2748568525478,6.8185779,8180323.65098361,
5095,729.1628507307305,2.5786811,7236085.636512942,
2794,457.1356913935711,2.3921823,4438928.745209039,
4235,579.2665668429153,3.5312039,4020091.9303591433,
4360,595.2609171003181,2.3310473,4089504.1247546263,
2253,410.8624898029443,0.5579529,7251107.226449691,
3490,513.1036171418554,3.3382156,1.9100955997652084E7,
5063,725.1939849734486,2.4324738,1.2392641337917631E7,
2967,471.20876785275135,2.3619346,8976668.584415931,
344,193.04942838911313,3.734715,8536917.163867705,
4413,601.2516966177478,3.2261643,7110159.419505657,
2958,471.1170292019319,1.8238278,5583750.556481363,
1100,312.0958463050627,1.0835202,2.5939147039684154E7,
85,142.99686050801304,0.6809625,2.6590492868304797E7,
4229,579.2091468091389,3.4708419,4796409.872072236,
3828,541.1929788947587,3.6698155,5226662.930066517,
4023,559.2783545358042,4.9126593,1.0240280450195372E7,
2886,465.10426748280275,2.2093232,1.2955950093179462E7,
3713,533.2391411587563,4.0602129,5615264.292682409,
2989,473.04080123701937,2.4430445,1.3155050783584E7,
2640,445.1842704873096,3.7788147,4864375.134251903,
1766,372.899082400781,0.53826559,8312306.772712772,
1572,357.11997770124475,2.1759838,4965314.92341238,
5640,933.21166356664,3.7453879,7071018.90932901,
2897,466.1201784189562,2.8618875,6235032.098424475,
230,175.02303599981406,2.9290579,5684823.816118632,
5347,789.2483530601902,3.7565024,1.1364067029007059E7,
3386,504.120361457345,3.4092756,4731912.870398831,
4406,601.1266312756899,3.5106374,5179633.59043146,
2849,461.1525740831681,0.58760065,1.6191635047549665E7,
3470,510.08926931226256,3.1854709,1.357618830539158E7,
5166,743.241971593718,1.9430395,4230106.989564747,
5500,829.2382030891225,2.8522563,5700945.974719727,
4188,575.2338884270332,3.1854709,6923944.884264527,
2992,473.10112748769797,2.1140092,8291346.162892857,
5681,963.2249654915154,3.2766952,1.6846265523475733E7,
4481,611.1641485710641,2.3002975,7490189.472970477,
704,258.9172453406062,0.54789257,8747033.030947886,
1235,325.1854247445244,8.7735817,1.7251482603171814E7,
4686,647.3307625674184,7.253627,5924811.95016311,
4098,565.1962787185646,3.1437565,4661702.91332783,
2850,461.1676390607895,2.3718075,4380648.341854962,
840,283.10355447468663,0.90914637,3.363580453049294E7,
5020,717.2469555127027,2.1235966,7657859.8869395815,
4930,703.154864603253,2.1451507,2.2886940163982823E7,
4274,583.1907486492194,1.9967892,4149974.565826784,
1850,377.18237994223216,3.5618954,1.5239357383609207E7,
4414,601.2513329220484,4.1154104,5272244.111010578,
3162,487.1094663202818,2.3412243,1.9382543953974806E7,
5461,819.1989196022042,2.3002975,5578636.70121817,
3285,496.1687684611432,3.5312039,9394354.221102744,
2982,472.18406200069825,5.2574487,6161554.475473308,
956,297.119833296657,1.3603247,3.9235523064572066E7,
2356,421.1349621152091,0.90914637,2.428285224575745E7,
601,241.07098682620062,3.1228691,9065993.274344882,
2466,431.22184009710236,7.5030711,1.8600921915684644E7,
2851,461.1677708437466,2.9687035,3373620.3230355983,
924,294.0982099649248,3.4317712,9406823.215615587,
3569,519.1857815414655,3.4092756,4158744.676539889,
1582,357.19237356505187,4.6034488,4050397.4080353575,
1469,349.18722389601544,3.5935014,8778495.792278085,
1681,365.07377620489444,0.90914637,1.960699671585981E7,
2512,434.2041369315905,3.5935014,5570705.420658693,
3764,537.0833589820597,4.9701652,7645619.946313191,
5771,1093.2868106475375,3.3382156,3156575.0789477127,
1724,369.08328223256336,2.0624075,1.0969732943162616E7,
3200,489.1594543518686,2.9392953,4291765.216949058,
3618,523.2409245453474,4.2043704,4746224.259013283,
3019,475.0560099522807,2.6916866,6354541.017129308,
5334,783.1817696996424,3.8106062,4787942.470299382,
5279,769.2174538480132,2.4430445,8206313.662959413,
3925,551.2138064171937,3.9688573,5601581.659743188,
4643,639.158041627762,2.7012219,4279890.745641484,
213,173.04395504146018,1.6423936,7655595.806774997,
4277,583.2219538500716,4.1261874,4484401.678360363,
2108,399.1667458724856,3.9688573,7898035.9451603405,
3485,512.1427646523732,3.5312039,3985515.3750263215,
2351,421.0744830735827,2.3516472,1.269258150411793E7,
2203,407.1089516122279,2.7814943,1.1754332241520323E7,
5350,789.3546205040685,6.7958925,6267259.30010107,
5229,759.2389473663354,3.1130733,1.1531286175795933E7,
1272,329.08867806941606,1.7066119,4748503.352560125,
1509,353.0888827958496,6.1543427,4764492.63332459,
4818,679.1898060366558,2.3619346,4118912.0412209397,
4976,711.0889011182213,3.0812048,6067855.04627034,
4877,693.3511889093314,8.9669989,6659649.767954963,
2504,434.1043437509263,2.8124462,1.2865062139097285E7,
5366,792.3145446363701,3.4092756,4244862.619716219,
1077,310.1300172449172,4.0266839,4554089.197658056,
3898,549.2353577663903,3.6266616,3449137.017414655,
3367,502.85660908471874,0.52858852,5319983.872855251,
3408,505.2589985009443,7.4515903,6863810.157003762,
4095,565.1762370998723,3.0416259,1.0665960906019773E7,
4824,681.2446781685377,3.8106062,6920532.036382309,
2956,471.08851092476306,2.4324738,7324943.442577593,
1808,375.0697161134138,2.5892206,7350828.6782693565,
1174,320.1512433718938,5.4687725,5314029.202487759,
3280,495.2436313392875,3.0198969,3139361.158191925,
960,297.15365185382643,7.4515903,2.36670335533114E7,
1222,325.0419457779253,0.66224597,2.111151463754583E7,
3372,503.1413674418637,1.7715636,1.268763540695147E7,
5356,791.2432010076176,4.0266839,3764662.658298945,
3529,517.119911136173,1.7715636,3402819.0963884727,
3250,493.19471092014237,3.9357741,3437104.2623453317,
3013,474.1097438525647,2.4927691,3168969.504746723,
4446,607.111364866121,3.7237026,6032916.138158019,
24,129.0173936871143,0.84918845,4.030973595664607E7,
3661,529.1202333638965,1.256192,1.4304129630087413E7,
5233,760.0972367536291,2.0624075,7747997.772344219,
3080,479.21525210259574,4.1480748,4147480.0134653677,
377,199.09657925987196,3.8998952,4379699.662866386,
3098,481.2305129727723,4.5792635,6496237.674929232,
2552,437.1073140744328,1.975558,3286458.5812548925,
3165,487.13123568269117,0.67172089,1.725666989624338E7,
3030,475.16945747381044,1.1252783,1.5040227355394272E7,
3338,501.1060654849518,4.6034488,2207804.2639246746,
945,296.1143618625713,3.5312039,9719169.400863752,
2983,472.2049013180874,3.7788147,3253008.0435026744,
2532,435.9587748556647,0.80689707,1.115736970953983E7,
3218,490.1939132741586,4.6252466,4522855.511726517,
4175,573.1632385450204,4.3762108,3668491.5879751653,
3732,535.087034310931,1.975558,4008772.6825292287,
