row ID,row m/z,row retention time,1685365277_ALC_dbgi_001141_01_01_neg.mzML Peak area,
525,1025.4992097734619,5.2783335,1606671.7292735046,
526,129.93442437437506,0.5181423,1086425.182333469,
527,474.2634187946141,6.8311127,1730227.6451211204,
528,226.9651898081214,0.52863181,1906470.5766527273,
529,423.1520617005478,1.7918317,1050127.6547527106,
530,452.2794509494741,7.8351997,1458602.0059527282,
531,310.12987328913454,4.5182927,7566979.559317583,
532,285.20714468070895,5.5110361,3962880.813920701,
533,193.08579201504858,5.4325366,1866265.7013822058,
534,513.3067837161555,7.3784737,1483229.0675651063,
535,393.14093783542654,1.8029088,2281252.41459189,
536,227.12811804222125,4.9718647,2433269.452795463,
537,319.1669215251481,4.2733194,1240638.9288925484,
538,375.2037530413734,4.2596923,2045023.3947732106,
539,589.286142596195,5.1112992,1215237.5682648784,
540,309.20829780008825,5.689258,1286278.0352597537,
541,439.05566315716516,1.7161635,1278082.3902902866,
542,789.2486957923294,3.7489125,2506008.171134838,
543,817.4379017243245,6.8670561999999995,3620992.3697255882,
544,975.0127103666325,4.628554499999999,1386586.644634912,
545,950.50470846254,4.628554499999999,1548570.0771818857,
546,723.2141337863276,3.9244654,934739.8471661342,
547,395.1492333521751,3.8553742,904609.5487882531,
548,649.3978957134432,4.6509626,1403616.90396833,
549,206.97208256924847,0.52863181,861190.3072122918,
550,812.4461964472137,6.8557854,1594099.6800973332,
551,666.3881642872288,6.5495354,2557929.2132774247,
552,693.3354275102608,6.226029300000001,1211612.8972407258,
553,793.2968546860639,6.7856859,1330132.7904613467,
554,371.042006729259,5.5251777,1463127.1296598285,
555,326.0532453238259,3.6471756,1243540.5802213256,
556,408.03905601042624,3.8894407,1858188.6553928738,
557,1045.4352532426522,4.6398356,1697036.833579256,
558,191.01823489417345,4.6178525,1575453.912243695,
559,517.135407010021,4.1002892,940478.7409174767,
560,253.14430150059457,5.5851981,1381481.5134372674,
561,479.2150451452398,4.1558347,917370.332013302,
562,311.18742053041547,5.7796009,1196983.0309446973,
563,423.22279956114113,4.4829951,907779.5515946929,
564,155.02114974510943,3.1269082,1175109.9684522878,
565,631.2463694604348,7.3674008,1260551.630353502,
566,449.1924168585114,4.8933715,2464472.054917044,
567,387.11227348411427,5.0264873,1850710.5180976614,
568,659.2202911764961,4.2596923,3133533.3218416017,
569,507.2734179453057,7.899409699999999,1525945.843747808,
570,879.4373246245985,6.1137717,1253615.5958126846,
571,421.19752888393674,4.7534516,3349827.339031205,
572,457.2444972286285,6.842346,2503505.8355247527,
573,566.3474778095884,7.9098244,1122029.2328550778,
574,507.29691779935825,6.0788512,1109409.5191028488,
575,177.05390258914935,4.3305877,1208678.450523019,
576,420.07565417054724,5.4674968,976195.2708782759,
577,559.2772048170057,5.3996035,3039060.8538013096,
578,409.1973508142118,4.355724999999999,3924582.850553013,
579,879.4850765348541,6.8670561999999995,1847355.3005235672,
580,795.4549701921492,6.5589416,1614820.5321540572,
581,733.4234150981293,6.5138939,2098511.027267809,
582,419.21873640837833,5.4674968,1466712.329636747,
583,311.2240352256978,5.9068918,1110178.0213930635,
584,158.9905528095395,0.52863181,1082450.0682595125,
585,144.9220536114747,0.52863181,754100.4915158509,
586,493.23593554622755,4.6846895,734675.4940001799,
587,577.2693975308123,4.9151713,961276.8458437455,
588,795.4540531816697,5.5490922,712264.3934034647,
589,715.3669243888836,6.0393993,934219.4611604289,
590,393.14587342207386,5.5110361,1046442.9946663143,
591,721.327488015322,6.5495354,1851830.9033408614,
592,592.281338293533,4.6962145,584483.5985655288,
593,649.309368097591,4.5522363,856915.5907064568,
594,460.0844043159013,7.141671,784963.4003749685,
595,619.2983002963915,6.502562800000001,596463.5289629154,
596,465.26940195189377,4.1445869,1640935.250342003,
597,829.475775925698,7.5924806,858642.5132720546,
598,471.3485569364921,7.4126338,1281845.6288483266,
599,335.1717020278,4.3305877,688371.5336848146,
600,361.16461609404286,5.9765892,881309.9728279635,
601,227.1281516681449,5.3877057,985234.3757592244,
602,481.2309606407365,4.5816964,1242190.1636878552,
603,372.1467871404048,5.6239937,2791081.778525439,
604,336.1463829981037,5.0264873,687665.4960005846,
605,315.25473722842366,6.9536035,761540.1326915736,
606,352.1774797644337,5.7796009,2334151.6905256165,
607,547.3119198693843,4.8473093,529714.578362477,
608,505.2810369820893,6.5911685,2487585.386135919,
609,241.14381519802336,6.0393993,1860837.4537573096,
610,533.3485966266852,6.1667859,757808.5773010354,
611,617.3709493691956,6.5702123,947952.3965940956,
612,655.3833097016624,7.6977777,953065.951562316,
613,251.09224703116462,5.3774724,974753.5928982322,
614,233.1538595861475,7.4011068,892242.8942887262,
615,339.255312879552,7.800275,621854.112710695,
616,439.27052214855956,7.6430989,2296553.2727614054,
617,379.19884704809374,5.0735349,527687.928432562,
618,875.4814319032148,7.3361095,1349316.3856321957,
619,517.3522638826646,7.4126338,1022838.5945757962,
620,293.17654371379786,6.4419903,719604.1293890384,
621,205.93515518820112,0.5181423,293621.97352855816,
622,460.0862276413118,7.1617188,186110.63592443138,
623,137.0337536241522,2.1752584,257037.0123284893,
