row ID,row m/z,row retention time,1685365277_ALC_dbgi_001162_01_01_neg.mzML Peak area,
1964,483.2745189228557,8.4226545,1558058.9142589904,
1800,459.2248189552415,3.9440781,604529.9775423482,
280,197.01046190409912,11.535234,3184391.97045377,
1972,485.13654475245283,8.9617842,827139.9612563077,
19,130.02542306851748,11.535234,3505688.887043456,
3197,835.5217092889619,10.504357,1337144.6515067508,
924,333.14874446288235,3.4545501,757446.9930783224,
3408,997.577242915489,9.5858884,1753438.1821661203,
2741,656.3932704021491,8.6885839,1337221.8470734563,
502,249.11057496207414,4.8970905,687310.6256095911,
2132,513.1952720792236,4.7297272,520101.83018772467,
709,299.11529976782725,4.8181326,832025.1844433948,
62,141.01903095772198,11.959725,7909603.224525492,
2334,553.3583810958273,4.6720128,1565996.2816789262,
3060,789.4792598259942,10.702683,1799264.5700743955,
3445,1027.586230907936,11.76847,5174287.333293993,
477,243.12321632343063,3.5708452,638439.3516751816,
2210,527.3953647137595,10.676185,739308.5380941831,
1878,471.2240591517049,4.9090466,564598.450095095,
2426,570.2498491129091,4.3206839,649587.0775882397,
1359,400.1559609960197,9.9420464,779041.0929591459,
954,339.20037134402,10.813605,6035058.78057609,
119,158.99024781889716,0.51472806,1072608.4602900308,
2633,619.4239266606785,11.112034,789219.0478830545,
2749,658.4085414229021,9.1503871,1572221.3290678386,
611,279.23312373327883,9.4564601,732369.1443133266,
497,248.96013767137265,10.751972,4369447.487459087,
2136,515.0818545078758,3.3827673,652072.0375892839,
617,281.13730659638253,5.017423,666519.2441494705,
1867,469.22969899625645,4.3844897,495310.8908574299,
3435,1023.5524795717171,10.778772,803110.3963473083,
3289,889.5370708799882,11.028308,593968.6226204683,
2585,605.277301097766,10.333929,655978.7695325345,
2299,546.0113407469515,3.3944963,594898.852167014,
379,221.07946386122964,3.9018367,520452.28777164384,
506,250.144594979726,8.0855609,788904.4715418888,
1193,377.18345526596005,3.5346204,1037436.4124878601,
2161,517.1925841036426,3.6524884,481741.14376086014,
806,316.94909349259177,10.732356,3740628.401046114,
456,239.06684817424883,7.246631,731661.345700344,
3016,770.4622629471226,9.0644418,802795.5705259427,
3097,803.4743998339843,10.424541,370966.66576630686,
511,251.09225411737012,5.3788539,788934.3983400154,
2552,598.2810420781927,4.8378992,672483.6691161394,
1409,407.2654799496041,4.7670436,599673.5651781694,
3115,811.5246857781729,10.377256,565233.4990247705,
1084,361.1669408090587,8.0527486,880119.6295360083,
2522,591.2621004823094,9.6378068,615666.6962755636,
3012,768.4466672502439,8.6279448,699983.9960573461,
344,213.11318348474984,3.9834342,743400.3513104701,
498,248.95999773196084,11.415328,3116213.050649064,
757,309.1751497738129,7.9774949,944076.7910831192,
2756,660.4247775026596,8.7679855,610037.8407457497,
3104,807.4912298481622,9.7832267,2587004.027342443,
2479,581.3181740169549,4.2826821,421547.78760306287,
402,227.12848316211057,5.393754,760658.4475809396,
807,316.9489727323573,11.415328,2796475.384258605,
2261,537.0830240700027,4.6447046,657164.6114167933,
2253,535.239923291069,4.7670436,420724.0900368953,
656,293.1795061327465,8.7679855,1329755.021854563,
2592,607.4220935950793,11.044889,700111.2935354325,
649,291.9687659359643,3.750269,643689.6222578074,
444,237.01691775177537,10.751972,2181073.2191111795,
3196,835.5321652456335,11.5451,713648.6739474072,
394,225.8968673790293,0.51472806,285959.4192398479,
72,145.04918394486606,1.2476128,1283309.7149049854,
17,129.03474732201877,10.01475,74775.69752328936,
52,135.0332727537977,3.7023943,215497.1109192184,
