row ID,row m/z,row retention time,1685365277_ALC_dbgi_001187_01_01_neg.mzML Peak area,
530,639.0247562446966,5.1412844,933382.9518283277,
531,533.1671354351497,4.1532931,1703734.6287689724,
532,315.255430829979,6.9501994,949918.7439413518,
533,505.20729467955,4.606083800000001,928034.9665465183,
534,565.1957821117413,4.4521724,1248538.2679459841,
535,192.99681469873929,7.5197268,6997585.0253612185,
536,643.3376543780208,7.3681507,700870.647235632,
537,607.3330584156562,4.9792751,634822.6422891315,
538,505.19286060169446,4.1532931,1010795.1003408099,
539,435.22190027581166,4.5804527,676632.9552578033,
540,507.2973733519664,6.0812281,768760.7623515212,
541,163.0385930753585,4.2126572,1317014.0503654787,
542,163.0245196142256,2.4389961,624005.2704967062,
543,577.2698559138477,7.1356169,784415.6447723507,
544,407.26535485667995,4.7607119,607611.280717566,
545,561.0821186282968,5.1302678,818434.2139861664,
546,447.2613376085233,4.3405626,760747.1442127682,
547,158.99072073936088,0.51242572,856265.0312768064,
548,547.3113848740178,4.2583173,576366.1937622112,
549,599.3208252133913,7.3681507,487073.68609803694,
550,239.06705620117873,7.2361517,649490.3112545819,
551,431.2444619872753,6.9379143,2562329.257527066,
552,629.2306540170164,4.2467446,430621.2157206642,
553,391.12314170229797,6.8063358,550332.9225461202,
554,137.03397459459117,2.1452127,210356.38174395726,
555,135.01711027009355,1.408003,525274.0946556218,
