row ID,row m/z,row retention time,1685365277_ALC_dbgi_001149_01_01_neg.mzML Peak area,
529,483.24635799983486,4.6895943,1194021.1675502087,
530,123.04336147146435,5.3775211,966893.2656920494,
531,387.1153817345806,6.7843512,801626.5405152927,
532,158.9907063874886,0.5225972,1007012.7168087888,
533,309.2085715119356,6.2934608,2568434.423198639,
534,575.0770562207944,5.1385164,753385.9779014154,
535,518.2532989995051,6.796122,920903.1396784126,
536,630.3059400496245,6.8777881,724562.2955123627,
537,522.2465887646549,5.1275831,608177.5208012839,
538,291.19715926937266,7.2417857,1731586.2383172768,
539,567.0947474007768,5.0441754,831864.0075115635,
540,577.2892882512746,5.1052229,726081.3328985774,
541,158.96430503663484,0.51209515,873478.1492593312,
542,311.18816475538404,5.7739413,544872.2252086666,
543,343.08380672802747,6.1286891,1550547.8573285427,
544,341.23483827620225,5.476272500000001,1659846.5175791024,
545,213.1492511821822,5.021236,586182.0879027384,
546,553.358674868767,4.5242684,841909.7149039855,
547,361.16456779441876,5.9798504,576912.2797889082,
548,470.1676612773636,5.0720647,591859.6227112259,
549,447.25951128560575,4.9241428,890389.0836005431,
550,323.18818549847276,5.5899926,1152816.4223414785,
551,559.2790717595021,5.3292089,2455532.637850691,
552,205.93466093352944,0.51209515,346844.3938759231,
553,515.1792889337157,5.2421657,459064.93237876333,
554,285.2073576994887,5.518566000000001,1288384.0985758686,
555,306.13497986200156,5.0003215,707768.2295893666,
