row ID,row m/z,row retention time,1685365277_ALC_dbgi_001159_01_01_neg.mzML Peak area,
529,238.0714022440236,2.0928992,2040996.3180968657,
530,452.2800724784808,7.8425671,1150327.120554074,
531,495.09191709833647,4.3177344,3025624.6207459634,
532,227.12823486586606,4.9846987,1069047.4573488268,
533,699.1369859393628,4.1768542,927961.0200060254,
534,647.3304618709511,7.2633043,1170967.723812768,
535,697.252886760609,4.04618,742669.0051940805,
536,544.2659909419494,7.3104831,886162.6475790817,
537,518.2531832050221,6.8067157,1350610.0477359968,
538,421.1509935122394,4.7641919,1774523.643162726,
539,497.1806270365693,4.4708168,658205.739013781,
540,263.12893525409595,4.1183107,881130.7642324439,
541,620.007149225682,4.6322114,1386412.9499763167,
542,533.1677777801777,4.1533045,2002104.859440229,
543,581.336008149005,4.4229253,745570.6790133904,
544,433.2595520036448,6.524724,734952.9802473625,
545,505.2082338383758,4.6098824,788347.9821440304,
546,431.245752325935,6.9407231,3313174.3169318945,
547,487.17367850503217,4.1768542,566355.0711239832,
548,339.1448473377983,4.6771507,811264.7592459106,
549,522.248522646165,5.1288935,537403.5860345167,
550,405.26551622016774,4.7522689,648746.6498373916,
551,581.1882661102097,3.9898365,516822.7238758188,
552,549.2854296973077,7.377745200000001,697612.313760566,
553,561.2933326970483,5.9561839,630400.1344183859,
554,345.1356367752301,5.2460991,1829075.5979920612,
555,417.2135916372799,4.365027799999999,865329.3526456979,
556,684.3139694067837,4.707127599999999,903672.5153160691,
557,375.2032213636036,4.2593077,722496.796868707,
558,535.2197479190401,4.6988381,557024.7157559381,
559,226.92182519705148,7.34166,1198716.2794016232,
560,507.2970157038919,6.0770331,614419.8932048411,
561,293.1766189962797,6.4496723,758254.6079836683,
562,789.3562438292148,6.7850825,579504.31175912,
563,520.2679795847546,7.3104831,907633.3531663275,
564,575.2716367408198,4.9221908,547932.7089455441,
565,463.2120607445406,5.5784009,393431.98373550025,
566,309.2083878142741,6.298411,1741848.4485423395,
567,251.09239650070518,5.3827544,696651.0142360787,
568,191.06643466347262,3.0521532,292788.5484169952,
569,227.1283562356954,5.393471,744617.129982267,
570,573.2452275278747,7.240939799999999,486637.1444623634,
571,361.16464564184116,5.9753546,469444.22231352,
572,505.2091944103139,4.9501677,436923.4749746161,
573,239.90224261045756,0.50884937,177201.6445552553,
574,155.0449827009193,3.1362548,540483.6591742524,
575,721.3617947660438,6.8570403,181434.22438884128,
576,135.01792984570096,2.498159,240887.4828629062,
