row ID,row m/z,row retention time,1685365277_ALC_dbgi_001161_01_01_neg.mzML Peak area,
327,187.09630843007264,4.0693133,733749.8811941596,
821,257.15611154192055,5.021411,973861.3604729095,
4250,835.5210539696175,10.119156,1797407.471019776,
681,239.12858274897815,6.2014158,1349957.387179427,
838,259.09745405912855,5.6381653,1333207.2239635624,
791,253.1443559949874,5.5883635,1228631.8127600737,
354,191.03374058410176,4.2915118,2009838.5129365395,
4355,873.5072063092829,10.579068,1039901.8613526557,
4597,1022.9265106481737,4.2025228,908519.9463307508,
4635,1065.6098678269989,10.826074,1770637.007599226,
4583,1007.5975513037367,10.99719,2596661.941377699,
2759,479.21472366933654,4.1533523,530380.2161943262,
3224,547.1941117256936,3.7465487,677442.9219259997,
3041,515.1176841247287,3.9641494,855257.3079111292,
1893,379.1590619554724,9.4586692,871654.0468860671,
1779,365.1258146835436,2.910446,769749.0553097121,
4040,782.4635793773534,9.3199845,1115142.9934301192,
2999,507.2735320795886,8.1145072,1522638.7565545775,
1850,375.2039068758277,4.2302247,1307299.0379464529,
3745,655.3060114874286,4.4619211,1575458.5419042197,
4581,1005.5830838336975,10.726192,1032648.0464342738,
1707,357.1935856554346,4.8039729,740253.8963772177,
4272,844.5873010536993,11.711698,2084372.4803155859,
1549,339.2002431434362,10.942822,6622590.739364918,
2578,459.22522760117465,4.6584051,869652.3265912965,
2252,415.3214819385467,11.585799,1045854.9102326828,
4509,957.5100472113035,5.0706151,1223121.1856789845,
4010,769.5127200424116,11.636929,998270.6982641048,
167,157.01400556318103,11.512757,4018499.4229949904,
4489,948.405787110401,4.3256032,857978.3964439334,
4289,847.560956120657,11.693435,1544244.2215767163,
1709,358.0727903879224,5.021411,758613.052530865,
4248,835.4617805567192,6.3296294,674685.0439745026,
4385,885.5019069193513,10.984613,1354112.663330881,
4389,887.5178327333474,11.304563,2483145.788358504,
2790,483.27397705275104,8.7696861,1835016.379350678,
3610,621.438808676646,11.304563,1137397.1459971725,
399,199.05053318533888,5.0706151,1433119.4260363684,
2436,441.0821511844129,4.2803764,897384.5187429277,
4390,887.5672492395137,11.685108,1312749.2429099884,
3646,632.3068806121161,4.3969862,944622.3294587055,
3763,658.4089044059928,9.1431482,1837654.8882162224,
4626,1049.5714754156068,10.92848,2208127.2279365566,
4339,863.4435955633916,6.3296294,906020.6861800334,
2013,391.12245831139535,6.804045,713682.3071200671,
4166,814.5144041180121,10.975088,781079.1240107857,
3271,555.2854611617116,8.2775539,1155521.7878484235,
1160,299.02038184805735,4.091834,1151866.7302764284,
4055,788.5023186805458,10.868368,1972367.120072863,
4114,800.5460947684743,9.9130138,1.1083521388879208E7,
385,197.0104452946503,11.538955,3762402.713352632,
4286,847.4923842304968,10.418938,766386.0155171154,
159,155.03471408782954,11.878957,6874564.140664676,
1550,339.2008893349166,10.119156,3532868.1528206235,
4345,867.3887896673058,6.3199003,763000.688944544,
88,141.01903592569144,11.817134,9018074.165941877,
1010,281.1758212481573,5.6069449,1901803.8579065206,
3771,660.4241780958317,8.7696861,1005202.8975381724,
3286,557.2986380708855,6.9931063,700459.8350178159,
4608,1027.5860948855534,11.757989,5198438.915733053,
4539,975.393719135942,4.3027638,1051899.7862850975,
3994,765.4796781244298,10.782191,725119.4408730447,
2211,411.17929152226435,4.1904375,546996.3766312649,
4228,829.4879717447922,10.579068,557555.9769142929,
4224,826.560895325631,9.9130138,1.017104279366714E7,
3963,746.4544329467918,9.491,793758.1661319933,
4219,824.5462962257569,9.3421907,1.0000519084722562E7,
2680,471.22539207399376,4.9171765,553033.4304344704,
2813,485.27683136189074,7.8348362,2491047.560030802,
3777,662.3137881414752,4.6114659,590564.0236487432,
2617,462.14236905269354,4.0376635,677353.6442952538,
436,205.05003267011608,4.6868612,741097.2029579908,
831,258.11344971429173,3.98817,656357.7850378231,
1740,361.1667593048225,8.0532054,1258606.074511456,
760,250.14438477755377,8.0810865,837909.2008106753,
3932,731.3721416717984,4.3444885,558304.6631504348,
3706,647.3284956561248,7.2616961,643944.1051542542,
596,228.1598625474328,4.3879757,716464.9158885108,
2247,415.15176829124454,4.2302247,521769.42354583455,
3502,598.2815841212887,5.1193791,539546.7118672188,
4531,967.5669076663719,10.622255,633639.2186998996,
4026,777.4805141726185,10.632345,640738.813713691,
1138,297.07780079187654,5.3449465,717329.2219277261,
748,248.96009435905682,11.512757,2988321.296048438,
522,217.9564053796476,10.745387,2624978.3621325055,
3106,523.2912784700086,5.7376252,545840.9550386624,
4599,1023.5525423841902,10.773902,749091.4450675711,
633,233.95070405274328,11.25583,2015508.306367034,
3713,649.3962572537268,6.5391239,566399.8320557547,
4075,793.4401271208019,6.6752375,588541.0017906389,
1092,293.1793726494269,8.7573236,1530434.5726500885,
771,251.09212217922044,5.385242,717320.7884135757,
169,158.02343913212107,3.86875,916657.3034348305,
4146,809.5190051292434,11.651786,677221.3535930282,
1093,293.1766025462953,6.4433932,671636.169903024,
1329,316.948962785293,11.445276,2614441.9340095297,
4449,929.5696482297451,11.372056,1538016.1790260533,
634,233.95063923000527,10.874751,1767912.7572972542,
3862,699.381932860898,7.7973321,564192.7417550895,
4326,861.5001602873184,11.194907,470477.1475795313,
161,155.03470719774418,11.512757,1893784.5525501436,
632,233.1542768822262,7.4019826,750486.0950663378,
3178,537.0834562907474,4.6461448,714904.8305024728,
925,271.22798329238486,8.7386822,687298.5544700194,
3233,549.2440279316647,8.0978885,693633.3638724459,
4011,770.461310987981,9.0632403,674588.9047182959,
4445,927.5540575916384,11.11517,577843.1145867858,
755,249.1492719045315,8.2524062,670105.0857932532,
3753,656.3929478749769,8.6803679,1120754.5414425363,
2213,411.3838253687832,11.067664,684534.6557859259,
304,183.13750845745668,4.8994577,905217.3574924937,
951,275.11357301375034,4.9407827,480763.63063249603,
1141,297.1247926821894,4.9296492,407060.4897495766,
2941,499.2552079149931,5.6659985,413285.45057923766,
749,248.96006485771073,10.745387,2104286.200928912,
308,184.92824046637807,11.735008,2164822.148919451,
3181,537.0832206832317,4.9781989,678087.2535066708,
2704,473.3652601711648,10.632345,413289.9501891542,
3764,658.4084614585338,8.2934059,585898.3763027869,
1757,363.0913355667409,5.9115843,453102.9730308067,
658,237.01700479911446,11.512757,1723269.8266403973,
677,239.06693443796104,7.2439129,501784.79938055517,
70,135.0547312337132,3.7002886,672911.602291259,
20,129.0325720206461,11.512757,1420198.69296702,
19,129.032855796204,10.653742,1171348.0148404685,
