row ID,row m/z,row retention time,1685365277_ALC_dbgi_001184_01_01_neg.mzML Peak area,
526,639.0243028484932,5.1346702,605054.5693421196,
527,452.2792892700154,7.8425959,697255.4277736333,
528,417.28623350109893,7.0611553,516232.76199005905,
529,205.93506962171347,0.51180522,279231.4126344792,
530,158.99056303571012,0.52368431,576541.3629896863,
531,577.2695863246314,7.1263341,578655.7242025594,
532,137.03404571914268,2.1489422,621452.1029802934,
533,593.2714999708811,6.7977612,447939.1761832609,
534,137.0118376070312,2.1489422,378278.58722596907,
535,155.04658974766483,2.6893636,332928.33949938184,
536,457.18277348199706,1.9910975,359812.3014515974,
537,439.0921011213906,2.7961671,198377.78460173347,
