row ID,row m/z,row retention time,1685365277_ALC_dbgi_001147_01_01_neg.mzML Peak area,
520,693.1876685678972,2.9290578999999997,3122649.5921678445,
521,545.1532152648484,2.3516472,1.4053821165816946E7,
522,771.3106816980468,4.7983746,5068453.003021504,
523,391.1980724392363,4.0490421,4636557.698366549,
524,306.07675698491647,0.7974596,1.387678081288132E7,
525,449.2388778787993,4.7169335,3023409.202934393,
526,297.1240153710654,4.923828,3054167.0623808,
527,509.2249347058832,3.8321769,5340130.0132175945,
528,577.1429189776387,1.9649769,3004360.59887314,
529,160.060074582777,0.89845895,8936378.980539108,
530,265.0929483096991,1.3803849,9588901.306715053,
531,303.08667543528117,3.0812048,2867000.1368454224,
532,241.0712278700163,3.6157575,1.092231949062388E7,
533,567.1736208903468,3.5825682,7097027.294272544,
534,257.0665065628984,1.792826,2322519.7705422696,
535,491.0484050413682,2.4324738,5864392.03641593,
536,801.190579992443,3.1644334,9797132.768109502,
537,841.4636810133603,5.1797658,2592314.868362395,
538,265.09272576877396,1.0333247,1.2076524411561202E7,
539,489.1055437628918,3.7453879,3232400.990992661,
540,225.11251561200714,4.5450701,3039420.018281183,
541,669.4087867781054,4.1480748,2980624.5669350256,
542,597.2007111252856,4.3762108,3101457.772294957,
543,239.01901591047792,1.932648,4226731.308299053,
544,265.14806509355935,7.2776498,4380256.500473031,
545,1087.5392733641968,4.6699088,2588377.070297763,
546,449.2031522676839,2.0935531,8526557.857577601,
547,463.25582471520124,4.0266839,2614290.5493456493,
548,527.1433419708262,3.7788147,2314660.830932787,
549,713.2160688609531,1.4746385,6405343.372758591,
550,697.2019236691024,2.2799747,3177951.0617567375,
551,611.1872243943137,2.5377418,2275669.6705427594,
552,455.0969780213214,1.2273068,3.967877453721158E7,
553,507.1728699585151,1.8455736,3258159.6827332214,
554,327.0731164014402,2.1883795000000004,3277548.9159849654,
555,383.1476918154989,3.2870826,1620725.1258878137,
556,213.07610894449365,2.0304618,5410347.597294014,
557,296.8827425926695,0.56859865,3139098.85941548,
558,723.1803906227138,2.2482749,1.7494431836486064E7,
559,627.3010180474065,7.37082,2897752.854822375,
560,426.8401046340803,0.5579529,2900800.521685665,
561,597.2572697615236,3.9224263,2391972.2108284524,
562,395.0284111318394,1.1456032,1.0580343896363694E7,
563,465.27130353272634,3.6808279,1985665.2810799072,
564,562.3166336113597,6.8777378,2930001.345120631,
565,383.9585623989045,4.0812815,2612753.6600126913,
566,357.0825960696834,1.8895607,4726822.234968485,
567,373.11465975683063,3.7453879,5751665.72009502,
568,353.08849973336305,4.9586465,2473903.031849345,
569,687.306488126242,4.857145,1790179.151561624,
570,747.344842069616,4.5114099,2014061.1276573217,
571,294.13485229047586,4.5222619,2626845.146148475,
572,459.1354962417238,0.97077315,6720260.106835419,
573,551.2146099610288,3.5825682,1906843.6049657287,
574,637.2189834345589,1.5265756,3471479.4827292007,
575,613.2306963186792,4.0812815,1963706.9364071947,
576,605.2372392206022,3.6698155,1620101.0255374028,
577,629.1750794486769,1.4217638,2955272.601004876,
578,431.23012240889307,4.5000912,1935207.1030509488,
579,483.24483472658926,4.9363362,8053045.596642579,
580,513.1618690861378,3.8889307,2194005.8856756943,
581,161.0224505549678,2.2590478,5804284.389280943,
582,447.22348659300957,4.4334,2445402.3111817446,
583,164.0701773188063,1.5778961,3401042.411855423,
584,458.0922273357466,5.6888499,2647144.362732187,
585,989.5014682429768,4.1590102,1943437.870529194,
586,667.2609177962015,4.0602129,2077913.5337451722,
587,493.15812090086587,1.4123702,7752649.200133914,
588,745.2729021982735,3.6808279,2935121.2393005374,
589,306.13543775221603,5.0044566,2125825.9041781845,
590,659.2200839178968,4.2600615,6905167.995853794,
591,354.13529433543744,5.4687725,2602330.777837608,
592,643.3384824656326,7.37082,2102819.669008553,
593,307.1044465318399,1.6850829,2191027.270018236,
594,197.04441664666456,1.6742538,3243314.6318251225,
595,177.01805428141378,1.8238278,1997643.983827855,
596,324.10929319803745,3.7126672,2285150.658267875,
597,705.2979388453746,3.842831,1594537.3972783862,
598,278.10344751993057,4.0490421,2269335.540312632,
599,426.15384503362316,5.6888499,2974727.5919117727,
600,667.3915410228549,4.3183466,5092408.341007648,
601,805.3929756529153,6.7845656,2075396.1221741051,
602,387.11528447012296,6.1543427,1626748.0341583889,
603,401.10783401883714,1.738443,8084886.206875254,
604,1025.4982816060542,5.2707923,2233965.2289337204,
605,811.4503593305095,5.2574487,1711726.1072866556,
606,409.0543832894076,1.4746385,5313059.692279794,
607,577.2878138662988,5.1155121,1794857.6751719778,
608,242.17554521407996,4.857145,2196734.5957507263,
609,505.22955614816766,4.4441541,1466821.5500547292,
610,387.1135351666002,4.923828,1160562.6032840835,
611,304.0583327237588,3.7126672,2427867.653867561,
612,699.2169190431123,3.8998952,1410412.2466810548,
613,564.3317659222981,7.4916191,2482832.8546349257,
614,795.4557314078193,6.8556109,2062241.7870462164,
615,761.3727705762681,6.7845656,1632268.114895954,
616,121.2313830331141,2.2482749,3489548.0666869064,
617,1121.0608391587555,4.9126593,2420635.3397201565,
618,587.1889785234193,4.7281626,1502743.8555456232,
619,327.1301573596999,0.97077315,1.70031109705681E7,
620,561.1996117983882,4.5677908,3355010.935785533,
621,485.21731944491125,4.7169335,1596512.8699846826,
622,563.2335726952281,4.7169335,1642716.7291786605,
623,503.0895761533347,5.6888499,2350397.9114809977,
624,205.034488363941,1.3084313,9887734.012749612,
625,483.20117933618303,4.421348,1738284.0381949705,
626,333.1098728717499,3.877687,1618323.495792748,
627,673.178009046633,3.9357741,1330981.34831295,
628,555.2256805441575,3.8556496,3553249.7925608815,
629,447.09391070869526,6.7845656,2278365.1035098685,
630,581.3356385000884,5.0044566,1620052.330472695,
631,1041.492814257144,4.6472902,2332426.137626097,
632,319.1667811975942,4.2600615,1704422.2668552257,
633,512.2360105160983,4.7169335,1794689.4467153526,
634,487.131334719492,1.5265756,2405139.647357997,
635,239.12851751402457,6.1947403,2326975.278519593,
636,471.0824839071467,2.4019781,1178476.5560035973,
637,393.1462267577981,5.5052596,1689936.500663294,
638,959.3365228328453,4.340786,1412305.389928307,
639,155.03343459534636,1.6532893,2442464.9961095736,
640,309.1718472228158,5.7935493,639510.5299903882,
641,809.4340406361256,5.8323178,1427164.8783275597,
642,950.5058693745896,4.6252466,1562316.548521675,
643,474.2640784917352,6.8416652,1647525.7563930165,
644,481.102079078517,1.7176389,1983656.5708703876,
645,975.0106042074331,4.6252466,1456406.8374437236,
646,827.3332387413468,3.9357741,1567662.1847296355,
647,216.08734877182843,1.7176389,1628707.7454566702,
648,509.2245004827533,4.4887912,1149598.4757850063,
649,693.3363172992498,6.2166818,1587572.9696419928,
650,547.2410144739977,4.3183466,1442992.2323820798,
651,1114.1968499319262,2.269954,2965261.6534286835,
652,595.2893271792295,7.37082,1688245.5261642174,
653,163.93935677950248,0.51773857,96433.41451266677,
654,193.0857022608412,5.4340642,1890982.4873323818,
655,361.16435558985376,5.9735064,1397302.1243020473,
656,280.119012476037,4.5000912,1343363.9319524178,
657,287.2228363430898,5.159957699999999,1467313.6809178942,
658,325.2030650185567,6.7734178,1376325.9721475963,
659,549.285299859459,7.37082,1290040.7144834206,
660,399.20272596451866,5.168143,2311111.3711083187,
661,404.2081223797458,6.1543427,1931908.5588646901,
662,533.1674533798497,4.1815746,1124226.533848579,
663,793.4395423085265,6.4279429,1167366.8281792442,
664,603.3912134006321,6.5368317,1335817.3186988917,
665,675.3630452161738,6.7845656,1079747.9000472038,
666,793.2979270832702,6.7845656,1315961.934425975,
667,253.14433712287706,5.5835903,1519985.7417743518,
668,497.26079444614106,5.3872562,1464910.4132545677,
669,236.1047384683288,5.9735064,985470.2454422599,
670,309.1716733119469,6.2064986,1362578.1526766603,
671,226.96502075446534,0.54789257,1625348.5083112016,
672,357.1463843518173,4.7754894,953442.6278244002,
673,567.2475558008196,4.7057357,895596.7294732076,
674,835.342376410651,4.1702997,694772.6261123064,
675,717.3383847056148,5.6888499,708479.9433836647,
676,723.3815265507885,7.2417708,1030441.361776968,
677,387.1148696578324,5.6203608,977029.7496055398,
678,623.1418593670361,4.0024924,820526.983899654,
679,465.27312336213004,4.1815746,779242.2164113444,
680,444.18680518741206,4.6252466,835981.4581779055,
681,539.0976365470972,5.1386705,1297704.5622013845,
682,353.0888110838894,7.0902218,748866.0308766158,
683,293.2126185551008,7.0486367,2968154.406902421,
684,239.06700981009683,7.2417708,1012696.3825895773,
685,322.1668693548917,5.9966812,963788.4725709787,
686,251.09224598802464,5.3755895,1124887.6509549,
687,243.1596109663806,5.6203608,884255.6309493848,
688,293.1764640322121,6.4419845,1066268.562362368,
689,315.2545651350807,6.9441353,927022.6705441263,
690,825.4648046964611,6.2064986,737216.8535440958,
691,655.2039515077087,4.8097558,869171.5752355444,
692,452.2791081887031,7.8390168,946820.9408625663,
693,711.3393894088873,6.7845656,895717.328498511,
694,697.3669561298585,7.3822283,698829.569141981,
695,476.27991872131713,7.4684381,1818142.7489932943,
696,592.2834213397125,4.8686158,539564.6055296713,
697,543.2810587331421,5.3755895,605788.9032040739,
698,773.3252449891793,5.0705478,526667.5012016484,
699,227.12845100121427,5.3872562,942055.3394188149,
700,338.161546294307,5.4340642,3226081.3270809273,
701,647.3817823094738,6.031806,560787.8010477908,
702,373.11539914720277,6.1543427,420939.23147005157,
703,233.15411818344992,7.3937969,893056.2781380035,
704,356.15163303568335,6.0200581,620286.5255945176,
705,257.04839772336516,6.4504532,587720.2099300628,
706,359.0966376200746,3.4513982,510134.2579475076,
707,137.03395311069104,2.1649776,274969.25267299946,
