row ID,row m/z,row retention time,1685365277_ALC_dbgi_001176_01_01_neg.mzML Peak area,
529,239.12842437726107,6.2007881,1438976.5685879195,
530,311.0602788357033,5.4214829,1029898.9495676906,
531,555.2455630423858,4.7993058,787678.0237568741,
532,789.3538019753105,6.7924633,973691.2315517246,
533,632.3209594589803,7.3410076,1010845.4394395824,
534,310.13003192985195,4.6273027,5012210.039240961,
535,821.2712155344182,4.1376602,3153819.7734077913,
536,491.19376590308997,4.365792,851143.8337105685,
537,705.2048142397683,4.4111542,822189.1555749472,
538,721.3636610863548,6.8466505,545116.7314479479,
539,663.3597157952299,4.984865,738875.8463354076,
540,307.1922755850847,5.8594822,828598.542958631,
541,549.2848466279803,7.3754553,747783.8323521349,
542,630.3038560279596,6.8817128,805603.6584840703,
543,307.1921314795999,6.769151,923214.1664121207,
544,452.2794800748496,7.840823,901107.4230220281,
545,577.2893049759765,5.1157164,691179.6080977384,
546,507.2971298242199,6.0800848,706682.8001939667,
547,391.12248244134287,6.8041091,769099.6665231558,
548,559.2776612567968,5.5072865,761827.4277529393,
549,455.31680478679056,7.1349652,751209.1064430245,
550,251.09213473073433,5.3864165,905150.322709918,
551,239.06681819442028,7.2447978,697695.2831654837,
552,699.3808024607827,7.5937311,588821.7602629232,
553,544.2654137158563,7.3062578,613943.6917124487,
554,663.3596130358832,5.258706900000001,480758.10340748023,
555,291.19688986802794,7.2944829,1904609.831978195,
556,475.1651262508769,5.032441700000001,1385231.7106913426,
557,338.16186420311436,5.446739,1624038.7604253714,
558,158.96435161224446,0.53119887,565658.8963030596,
559,575.2715259994791,4.9274987,728564.3687275654,
560,137.03386156534827,2.1707942,286200.55330272747,
561,135.01692276634526,1.4512219,1297348.543085924,
